🤽🏽‍♂	ஆண், நீர் விளையாட்டு, நீர்ப் பந்தாட்டம், வகை 4, வாட்டர் போலோ, வாட்டர் போலோ விளையாடும் ஆண், வாட்டர் போலோ விளையாடும் ஆண்: வகை 4, விளையாட்டு
🤽🏾‍♂	ஆண், நீர் விளையாட்டு, நீர்ப் பந்தாட்டம், வகை 5, வாட்டர் போலோ, வாட்டர் போலோ விளையாடும் ஆண், வாட்டர் போலோ விளையாடும் ஆண்: வகை 5, விளையாட்டு
🤽🏿‍♂	ஆண், நீர் விளையாட்டு, நீர்ப் பந்தாட்டம், வகை 6, வாட்டர் போலோ, வாட்டர் போலோ விளையாடும் ஆண், வாட்டர் போலோ விளையாடும் ஆண்: வகை 6, விளையாட்டு
🤽🏻‍♀	நீர் விளையாட்டு, நீர்ப் பந்தாட்டம், பெண், வகை 1–2, வாட்டர் போலோ, வாட்டர் போலோ விளையாடும் பெண், வாட்டர் போலோ விளையாடும் பெண்: வகை 1–2, விளையாட்டு
🤽🏼‍♀	நீர் விளையாட்டு, நீர்ப் பந்தாட்டம், பெண், வகை 3, வாட்டர் போலோ, வாட்டர் போலோ விளையாடும் பெண், வாட்டர் போலோ விளையாடும் பெண்: வகை 3, விளையாட்டு
🤽🏽‍♀	நீர் விளையாட்டு, நீர்ப் பந்தாட்டம், பெண், வகை 4, வாட்டர் போலோ, வாட்டர் போலோ விளையாடும் பெண், வாட்டர் போலோ விளையாடும் பெண்: வகை 4, விளையாட்டு
🤽🏾‍♀	நீர் விளையாட்டு, நீர்ப் பந்தாட்டம், பெண், வகை 5, வாட்டர் போலோ, வாட்டர் போலோ விளையாடும் பெண், வாட்டர் போலோ விளையாடும் பெண்: வகை 5, விளையாட்டு
🤽🏿‍♀	நீர் விளையாட்டு, நீர்ப் பந்தாட்டம், பெண், வகை 6, வாட்டர் போலோ, வாட்டர் போலோ விளையாடும் பெண், வாட்டர் போலோ விளையாடும் பெண்: வகை 6, விளையாட்டு
🤾🏻	கையெறி, கையெறி பந்து: வகை 1–2, பந்து, வகை 1–2, விளையாட்டு
🤾🏼	கையெறி, கையெறி பந்து: வகை 3, பந்து, வகை 3, விளையாட்டு
🤾🏽	கையெறி, கையெறி பந்து: வகை 4, பந்து, வகை 4, விளையாட்டு
🤾🏾	கையெறி, கையெறி பந்து: வகை 5, பந்து, வகை 5, விளையாட்டு
🤾🏿	கையெறி, கையெறி பந்து: வகை 6, பந்து, வகை 6, விளையாட்டு
🤾🏻‍♂	ஆண், கைப்பந்து, கைப்பந்து விளையாடும் ஆண், கைப்பந்து விளையாடும் ஆண்: வகை 1–2, வகை 1–2, விளையாட்டு
🤾🏼‍♂	ஆண், கைப்பந்து, கைப்பந்து விளையாடும் ஆண், கைப்பந்து விளையாடும் ஆண்: வகை 3, வகை 3, விளையாட்டு
🤾🏽‍♂	ஆண், கைப்பந்து, கைப்பந்து விளையாடும் ஆண், கைப்பந்து விளையாடும் ஆண்: வகை 4, வகை 4, விளையாட்டு
🤾🏾‍♂	ஆண், கைப்பந்து, கைப்பந்து விளையாடும் ஆண், கைப்பந்து விளையாடும் ஆண்: வகை 5, வகை 5, விளையாட்டு
🤾🏿‍♂	ஆண், கைப்பந்து, கைப்பந்து விளையாடும் ஆண், கைப்பந்து விளையாடும் ஆண்: வகை 6, வகை 6, விளையாட்டு
🤾🏻‍♀	கைப்பந்து, கைப்பந்து விளையாடும் பெண், கைப்பந்து விளையாடும் பெண்: வகை 1–2, பெண், வகை 1–2, விளையாட்டு
🤾🏼‍♀	கைப்பந்து, கைப்பந்து விளையாடும் பெண், கைப்பந்து விளையாடும் பெண்: வகை 3, பெண், வகை 3, விளையாட்டு
🤾🏽‍♀	கைப்பந்து, கைப்பந்து விளையாடும் பெண், கைப்பந்து விளையாடும் பெண்: வகை 4, பெண், வகை 4, விளையாட்டு
🤾🏾‍♀	கைப்பந்து, கைப்பந்து விளையாடும் பெண், கைப்பந்து விளையாடும் பெண்: வகை 5, பெண், வகை 5, விளையாட்டு
🤾🏿‍♀	கைப்பந்து, கைப்பந்து விளையாடும் பெண், கைப்பந்து விளையாடும் பெண்: வகை 6, பெண், வகை 6, விளையாட்டு
🤹🏻	ஜக்ளிங், ஜக்ளிங்: வகை 1–2, திறன், வகை 1–2
🤹🏼	ஜக்ளிங், ஜக்ளிங்: வகை 3, திறன், வகை 3
🤹🏽	ஜக்ளிங், ஜக்ளிங்: வகை 4, திறன், வகை 4
🤹🏾	ஜக்ளிங், ஜக்ளிங்: வகை 5, திறன், வகை 5
🤹🏿	ஜக்ளிங், ஜக்ளிங்: வகை 6, திறன், வகை 6
🤹🏻‍♂	ஆண், ஜக்ளிங், ஜக்ளிங் செய்யும் ஆண், ஜக்ளிங் செய்யும் ஆண்: வகை 1–2, திறன், வகை 1–2
🤹🏼‍♂	ஆண், ஜக்ளிங், ஜக்ளிங் செய்யும் ஆண், ஜக்ளிங் செய்யும் ஆண்: வகை 3, திறன், வகை 3
🤹🏽‍♂	ஆண், ஜக்ளிங், ஜக்ளிங் செய்யும் ஆண், ஜக்ளிங் செய்யும் ஆண்: வகை 4, திறன், வகை 4
🤹🏾‍♂	ஆண், ஜக்ளிங், ஜக்ளிங் செய்யும் ஆண், ஜக்ளிங் செய்யும் ஆண்: வகை 5, திறன், வகை 5
🤹🏿‍♂	ஆண், ஜக்ளிங், ஜக்ளிங் செய்யும் ஆண், ஜக்ளிங் செய்யும் ஆண்: வகை 6, திறன், வகை 6
🤹🏻‍♀	ஜக்ளிங், ஜக்ளிங் செய்யும் பெண், ஜக்ளிங் செய்யும் பெண்: வகை 1–2, திறன், பெண், வகை 1–2
🤹🏼‍♀	ஜக்ளிங், ஜக்ளிங் செய்யும் பெண், ஜக்ளிங் செய்யும் பெண்: வகை 3, திறன், பெண், வகை 3
🤹🏽‍♀	ஜக்ளிங், ஜக்ளிங் செய்யும் பெண், ஜக்ளிங் செய்யும் பெண்: வகை 4, திறன், பெண், வகை 4
🤹🏾‍♀	ஜக்ளிங், ஜக்ளிங் செய்யும் பெண், ஜக்ளிங் செய்யும் பெண்: வகை 5, திறன், பெண், வகை 5
🤹🏿‍♀	ஜக்ளிங், ஜக்ளிங் செய்யும் பெண், ஜக்ளிங் செய்யும் பெண்: வகை 6, திறன், பெண், வகை 6
👩‍❤‍💋‍👨	ஆண், காதலர்கள், காதல், ஜோடி, பெண், முத்தமிடுதல், முத்தமிடுதல்: பெண், ஆண், முத்தம்
👨‍❤‍💋‍👨	ஆண், காதலர்கள், காதல், ஜோடி, முத்தமிடுதல், முத்தமிடுதல்: ஆண், ஆண், முத்தம்
👩‍❤‍💋‍👩	காதலர்கள், காதல், ஜோடி, பெண், முத்தமிடுதல், முத்தமிடுதல்: பெண், பெண், முத்தம்
👩‍❤‍👨	ஆண், இதயம், காதலர்கள், காதலர்கள்: பெண், ஆண், காதல், ஜோடி, பெண்
👨‍❤‍👨	ஆண், இதயம், காதலர்கள், காதலர்கள்: ஆண், ஆண், காதல், ஜோடி
👩‍❤‍👩	இதயம், காதலர்கள், காதலர்கள்: பெண், பெண், காதல், ஜோடி, பெண்
👨‍👩‍👦	ஆண், குடும்பம், குடும்பம்: ஆண், பெண், சிறுவன், சிறுவன், பெண்
👨‍👩‍👧	ஆண், குடும்பம், குடும்பம்: ஆண், பெண், சிறுமி, சிறுமி, பெண்
👨‍👩‍👧‍👦	ஆண், குடும்பம், குடும்பம்: ஆண், பெண், சிறுமி, சிறுவன், சிறுமி, சிறுவன், பெண்
👨‍👩‍👦‍👦	ஆண், குடும்பம், குடும்பம்: ஆண், பெண், சிறுவன், சிறுவன், சிறுவன், பெண்
👨‍👩‍👧‍👧	ஆண், குடும்பம், குடும்பம்: ஆண், பெண், சிறுமி, சிறுமி, சிறுமி, பெண்
👨‍👨‍👦	ஆண், குடும்பம், குடும்பம்: ஆண், ஆண், சிறுவன், சிறுவன்
👨‍👨‍👧	ஆண், குடும்பம், குடும்பம்: ஆண், ஆண், சிறுமி, சிறுமி
👨‍👨‍👧‍👦	ஆண், குடும்பம், குடும்பம்: ஆண், ஆண், சிறுமி, சிறுவன், சிறுமி, சிறுவன்
👨‍👨‍👦‍👦	ஆண், குடும்பம், குடும்பம்: ஆண், ஆண், சிறுவன், சிறுவன், சிறுவன்
👨‍👨‍👧‍👧	ஆண், குடும்பம், குடும்பம்: ஆண், ஆண், சிறுமி, சிறுமி, சிறுமி
👩‍👩‍👦	குடும்பம், குடும்பம்: பெண், பெண், சிறுவன், சிறுவன், பெண்
👩‍👩‍👧	குடும்பம், குடும்பம்: பெண், பெண், சிறுமி, சிறுமி, பெண்
👩‍👩‍👧‍👦	குடும்பம், குடும்பம்: பெண், பெண், சிறுமி, சிறுவன், சிறுமி, சிறுவன், பெண்
👩‍👩‍👦‍👦	குடும்பம், குடும்பம்: பெண், பெண், சிறுவன், சிறுவன், சிறுவன், பெண்
👩‍👩‍👧‍👧	குடும்பம், குடும்பம்: பெண், பெண், சிறுமி, சிறுமி, சிறுமி, பெண்
👨‍👦	ஆண், குடும்பம், குடும்பம்: ஆண், சிறுவன், சிறுவன்
👨‍👦‍👦	ஆண், குடும்பம், குடும்பம்: ஆண், சிறுவன், சிறுவன், சிறுவன்
👨‍👧	ஆண், குடும்பம், குடும்பம்: ஆண், சிறுமி, சிறுமி
👨‍👧‍👦	ஆண், குடும்பம், குடும்பம்: ஆண், சிறுமி, சிறுவன், சிறுமி, சிறுவன்
👨‍👧‍👧	ஆண், குடும்பம், குடும்பம்: ஆண், சிறுமி, சிறுமி, சிறுமி
👩‍👦	குடும்பம், குடும்பம்: பெண், சிறுவன், சிறுவன், பெண்
👩‍👦‍👦	குடும்பம், குடும்பம்: பெண், சிறுவன், சிறுவன், சிறுவன், பெண்
👩‍👧	குடும்பம், குடும்பம்: பெண், சிறுமி, சிறுமி, பெண்
👩‍👧‍👦	குடும்பம், குடும்பம்: பெண், சிறுமி, சிறுவன், சிறுமி, சிறுவன், பெண்
👩‍👧‍👧	குடும்பம், குடும்பம்: பெண், சிறுமி, சிறுமி, சிறுமி, பெண்
🤳🏻	கேமரா, செல்ஃபி, செல்ஃபி: வகை 1–2, மொபைல், வகை 1–2
🤳🏼	கேமரா, செல்ஃபி, செல்ஃபி: வகை 3, மொபைல், வகை 3
🤳🏽	கேமரா, செல்ஃபி, செல்ஃபி: வகை 4, மொபைல், வகை 4
🤳🏾	கேமரா, செல்ஃபி, செல்ஃபி: வகை 5, மொபைல், வகை 5
🤳🏿	கேமரா, செல்ஃபி, செல்ஃபி: வகை 6, மொபைல், வகை 6
💪🏻	இருதலை தசை, நகைச்சுவை, வகை 1–2, வலிமை, வலுவான கைகள், வலுவான தசைகள், வலுவான தசைகள்: வகை 1–2
💪🏼	இருதலை தசை, நகைச்சுவை, வகை 3, வலிமை, வலுவான கைகள், வலுவான தசைகள், வலுவான தசைகள்: வகை 3
💪🏽	இருதலை தசை, நகைச்சுவை, வகை 4, வலிமை, வலுவான கைகள், வலுவான தசைகள், வலுவான தசைகள்: வகை 4
💪🏾	இருதலை தசை, நகைச்சுவை, வகை 5, வலிமை, வலுவான கைகள், வலுவான தசைகள், வலுவான தசைகள்: வகை 5
💪🏿	இருதலை தசை, நகைச்சுவை, வகை 6, வலிமை, வலுவான கைகள், வலுவான தசைகள், வலுவான தசைகள்: வகை 6
👈🏻	ஆள்காட்டி விரல், இடது நோக்கி காட்டும் விரல், இடது நோக்கி காட்டும் விரல்: வகை 1–2, இடதுநோக்கிய விரல், வகை 1–2, விரல்
👈🏼	ஆள்காட்டி விரல், இடது நோக்கி காட்டும் விரல், இடது நோக்கி காட்டும் விரல்: வகை 3, இடதுநோக்கிய விரல், வகை 3, விரல்
👈🏽	ஆள்காட்டி விரல், இடது நோக்கி காட்டும் விரல், இடது நோக்கி காட்டும் விரல்: வகை 4, இடதுநோக்கிய விரல், வகை 4, விரல்
👈🏾	ஆள்காட்டி விரல், இடது நோக்கி காட்டும் விரல், இடது நோக்கி காட்டும் விரல்: வகை 5, இடதுநோக்கிய விரல், வகை 5, விரல்
👈🏿	ஆள்காட்டி விரல், இடது நோக்கி காட்டும் விரல், இடது நோக்கி காட்டும் விரல்: வகை 6, இடதுநோக்கிய விரல், வகை 6, விரல்
👉🏻	ஆள்காட்டி விரல், வகை 1–2, வலது நோக்கி காட்டும் விரல், வலது நோக்கி காட்டும் விரல்: வகை 1–2, வலதுநோக்கிய விரல், விரல்
👉🏼	ஆள்காட்டி விரல், வகை 3, வலது நோக்கி காட்டும் விரல், வலது நோக்கி காட்டும் விரல்: வகை 3, வலதுநோக்கிய விரல், விரல்
👉🏽	ஆள்காட்டி விரல், வகை 4, வலது நோக்கி காட்டும் விரல், வலது நோக்கி காட்டும் விரல்: வகை 4, வலதுநோக்கிய விரல், விரல்
👉🏾	ஆள்காட்டி விரல், வகை 5, வலது நோக்கி காட்டும் விரல், வலது நோக்கி காட்டும் விரல்: வகை 5, வலதுநோக்கிய விரல், விரல்
👉🏿	ஆள்காட்டி விரல், வகை 6, வலது நோக்கி காட்டும் விரல், வலது நோக்கி காட்டும் விரல்: வகை 6, வலதுநோக்கிய விரல், விரல்
☝🏻	மேலே, மேல் நோக்கி காட்டும் விரல், மேல் நோக்கி காட்டும் விரல்: வகை 1–2, மேல்நோக்கிய விரல், வகை 1–2, விரல்
☝🏼	மேலே, மேல் நோக்கி காட்டும் விரல், மேல் நோக்கி காட்டும் விரல்: வகை 3, மேல்நோக்கிய விரல், வகை 3, விரல்
☝🏽	மேலே, மேல் நோக்கி காட்டும் விரல், மேல் நோக்கி காட்டும் விரல்: வகை 4, மேல்நோக்கிய விரல், வகை 4, விரல்
☝🏾	மேலே, மேல் நோக்கி காட்டும் விரல், மேல் நோக்கி காட்டும் விரல்: வகை 5, மேல்நோக்கிய விரல், வகை 5, விரல்
☝🏿	மேலே, மேல் நோக்கி காட்டும் விரல், மேல் நோக்கி காட்டும் விரல்: வகை 6, மேல்நோக்கிய விரல், வகை 6, விரல்
👆🏻	ஆள்காட்டி விரல், மேல் நோக்கி காட்டும் விரலின் பின்பக்கம், மேல் நோக்கி காட்டும் விரலின் பின்பக்கம்: வகை 1–2, மேல் நோக்கி காட்டும் விரல், மேல்நோக்கிய விரல், வகை 1–2, விரல்
👆🏼	ஆள்காட்டி விரல், மேல் நோக்கி காட்டும் விரலின் பின்பக்கம், மேல் நோக்கி காட்டும் விரலின் பின்பக்கம்: வகை 3, மேல் நோக்கி காட்டும் விரல், மேல்நோக்கிய விரல், வகை 3, விரல்
👆🏽	ஆள்காட்டி விரல், மேல் நோக்கி காட்டும் விரலின் பின்பக்கம், மேல் நோக்கி காட்டும் விரலின் பின்பக்கம்: வகை 4, மேல் நோக்கி காட்டும் விரல், மேல்நோக்கிய விரல், வகை 4, விரல்
👆🏾	ஆள்காட்டி விரல், மேல் நோக்கி காட்டும் விரலின் பின்பக்கம், மேல் நோக்கி காட்டும் விரலின் பின்பக்கம்: வகை 5, மேல் நோக்கி காட்டும் விரல், மேல்நோக்கிய விரல், வகை 5, விரல்
👆🏿	ஆள்காட்டி விரல், மேல் நோக்கி காட்டும் விரலின் பின்பக்கம், மேல் நோக்கி காட்டும் விரலின் பின்பக்கம்: வகை 6, மேல் நோக்கி காட்டும் விரல், மேல்நோக்கிய விரல், வகை 6, விரல்
🖕🏻	நடு விரல், நடு விரல்: வகை 1–2, நடுவில், வகை 1–2
🖕🏼	நடு விரல், நடு விரல்: வகை 3, நடுவில், வகை 3
🖕🏽	நடு விரல், நடு விரல்: வகை 4, நடுவில், வகை 4
🖕🏾	நடு விரல், நடு விரல்: வகை 5, நடுவில், வகை 5
🖕🏿	நடு விரல், நடு விரல்: வகை 6, நடுவில், வகை 6
👇🏻	ஆள்காட்டி விரல், கீழே, கீழ் நோக்கி காட்டும் விரலின் பின்பக்கம், கீழ் நோக்கி காட்டும் விரலின் பின்பக்கம்: வகை 1–2, கீழ்நோக்கிக் காட்டும் விரல், கை, வகை 1–2, விரல்
👇🏼	ஆள்காட்டி விரல், கீழே, கீழ் நோக்கி காட்டும் விரலின் பின்பக்கம், கீழ் நோக்கி காட்டும் விரலின் பின்பக்கம்: வகை 3, கீழ்நோக்கிக் காட்டும் விரல், கை, வகை 3, விரல்
👇🏽	ஆள்காட்டி விரல், கீழே, கீழ் நோக்கி காட்டும் விரலின் பின்பக்கம், கீழ் நோக்கி காட்டும் விரலின் பின்பக்கம்: வகை 4, கீழ்நோக்கிக் காட்டும் விரல், கை, வகை 4, விரல்
👇🏾	ஆள்காட்டி விரல், கீழே, கீழ் நோக்கி காட்டும் விரலின் பின்பக்கம், கீழ் நோக்கி காட்டும் விரலின் பின்பக்கம்: வகை 5, கீழ்நோக்கிக் காட்டும் விரல், கை, வகை 5, விரல்
👇🏿	ஆள்காட்டி விரல், கீழே, கீழ் நோக்கி காட்டும் விரலின் பின்பக்கம், கீழ் நோக்கி காட்டும் விரலின் பின்பக்கம்: வகை 6, கீழ்நோக்கிக் காட்டும் விரல், கை, வகை 6, விரல்
✌🏻	அடையாளம், சைகை, வகை 1–2, வெற்றி, வெற்றி சின்னம், வெற்றிச் சின்னம், வெற்றிச் சின்னம்: வகை 1–2
✌🏼	அடையாளம், சைகை, வகை 3, வெற்றி, வெற்றி சின்னம், வெற்றிச் சின்னம், வெற்றிச் சின்னம்: வகை 3
✌🏽	அடையாளம், சைகை, வகை 4, வெற்றி, வெற்றி சின்னம், வெற்றிச் சின்னம், வெற்றிச் சின்னம்: வகை 4
✌🏾	அடையாளம், சைகை, வகை 5, வெற்றி, வெற்றி சின்னம், வெற்றிச் சின்னம், வெற்றிச் சின்னம்: வகை 5
✌🏿	அடையாளம், சைகை, வகை 6, வெற்றி, வெற்றி சின்னம், வெற்றிச் சின்னம், வெற்றிச் சின்னம்: வகை 6
🤞🏻	அதிர்ஷ்டம், அதிர்ஷ்டம்: வகை 1–2, கை, வகை 1–2, விரல்
🤞🏼	அதிர்ஷ்டம், அதிர்ஷ்டம்: வகை 3, கை, வகை 3, விரல்
🤞🏽	அதிர்ஷ்டம், அதிர்ஷ்டம்: வகை 4, கை, வகை 4, விரல்
🤞🏾	அதிர்ஷ்டம், அதிர்ஷ்டம்: வகை 5, கை, வகை 5, விரல்
🤞🏿	அதிர்ஷ்டம், அதிர்ஷ்டம்: வகை 6, கை, வகை 6, விரல்
🖖🏻	உல்கேன் சல்யூட், உல்கேன் சல்யூட்: வகை 1–2, சல்யூட், வகை 1–2
🖖🏼	உல்கேன் சல்யூட், உல்கேன் சல்யூட்: வகை 3, சல்யூட், வகை 3
🖖🏽	உல்கேன் சல்யூட், உல்கேன் சல்யூட்: வகை 4, சல்யூட், வகை 4
🖖🏾	உல்கேன் சல்யூட், உல்கேன் சல்யூட்: வகை 5, சல்யூட், வகை 5
🖖🏿	உல்கேன் சல்யூட், உல்கேன் சல்யூட்: வகை 6, சல்யூட், வகை 6
🤘🏻	அசத்திடீங்க, அசத்திவிட்டீர்கள் என்பதைக் குறிக்கும் சின்னம், அசத்திவிட்டீர்கள் என்பதைக் குறிக்கும் சின்னம்: வகை 1–2, கொம்பு போன்ற சைகை, வகை 1–2
🤘🏼	அசத்திடீங்க, அசத்திவிட்டீர்கள் என்பதைக் குறிக்கும் சின்னம், அசத்திவிட்டீர்கள் என்பதைக் குறிக்கும் சின்னம்: வகை 3, கொம்பு போன்ற சைகை, வகை 3
🤘🏽	அசத்திடீங்க, அசத்திவிட்டீர்கள் என்பதைக் குறிக்கும் சின்னம், அசத்திவிட்டீர்கள் என்பதைக் குறிக்கும் சின்னம்: வகை 4, கொம்பு போன்ற சைகை, வகை 4
🤘🏾	அசத்திடீங்க, அசத்திவிட்டீர்கள் என்பதைக் குறிக்கும் சின்னம், அசத்திவிட்டீர்கள் என்பதைக் குறிக்கும் சின்னம்: வகை 5, கொம்பு போன்ற சைகை, வகை 5
🤘🏿	அசத்திடீங்க, அசத்திவிட்டீர்கள் என்பதைக் குறிக்கும் சின்னம், அசத்திவிட்டீர்கள் என்பதைக் குறிக்கும் சின்னம்: வகை 6, கொம்பு போன்ற சைகை, வகை 6
🤙🏻	அழை, என்னை அழை, என்னை அழை: வகை 1–2, கை, வகை 1–2
🤙🏼	அழை, என்னை அழை, என்னை அழை: வகை 3, கை, வகை 3
🤙🏽	அழை, என்னை அழை, என்னை அழை: வகை 4, கை, வகை 4
🤙🏾	அழை, என்னை அழை, என்னை அழை: வகை 5, கை, வகை 5
🤙🏿	அழை, என்னை அழை, என்னை அழை: வகை 6, கை, வகை 6
🖐🏻	ஐந்து விரல்களும் நீட்டப்பட்ட நிலையில் உயர்த்திய கை, ஐந்து விரல்களும் நீட்டப்பட்ட நிலையில் உயர்த்திய கை: வகை 1–2, ஐந்து விரல்கள், சைகை, வகை 1–2
🖐🏼	ஐந்து விரல்களும் நீட்டப்பட்ட நிலையில் உயர்த்திய கை, ஐந்து விரல்களும் நீட்டப்பட்ட நிலையில் உயர்த்திய கை: வகை 3, ஐந்து விரல்கள், சைகை, வகை 3
🖐🏽	ஐந்து விரல்களும் நீட்டப்பட்ட நிலையில் உயர்த்திய கை, ஐந்து விரல்களும் நீட்டப்பட்ட நிலையில் உயர்த்திய கை: வகை 4, ஐந்து விரல்கள், சைகை, வகை 4
🖐🏾	ஐந்து விரல்களும் நீட்டப்பட்ட நிலையில் உயர்த்திய கை, ஐந்து விரல்களும் நீட்டப்பட்ட நிலையில் உயர்த்திய கை: வகை 5, ஐந்து விரல்கள், சைகை, வகை 5
🖐🏿	ஐந்து விரல்களும் நீட்டப்பட்ட நிலையில் உயர்த்திய கை, ஐந்து விரல்களும் நீட்டப்பட்ட நிலையில் உயர்த்திய கை: வகை 6, ஐந்து விரல்கள், சைகை, வகை 6
✋🏻	அடையாளம், கைகளைக் காட்டுதல், கையை உயர்த்தி காட்டுதல், கையை உயர்த்தி காட்டுதல்: வகை 1–2, சைகை, வகை 1–2
✋🏼	அடையாளம், கைகளைக் காட்டுதல், கையை உயர்த்தி காட்டுதல், கையை உயர்த்தி காட்டுதல்: வகை 3, சைகை, வகை 3
✋🏽	அடையாளம், கைகளைக் காட்டுதல், கையை உயர்த்தி காட்டுதல், கையை உயர்த்தி காட்டுதல்: வகை 4, சைகை, வகை 4
✋🏾	அடையாளம், கைகளைக் காட்டுதல், கையை உயர்த்தி காட்டுதல், கையை உயர்த்தி காட்டுதல்: வகை 5, சைகை, வகை 5
✋🏿	அடையாளம், கைகளைக் காட்டுதல், கையை உயர்த்தி காட்டுதல், கையை உயர்த்தி காட்டுதல்: வகை 6, சைகை, வகை 6
👌🏻	அருமை, ஓகே, கை, சரி சின்னம், சரி சின்னம்: வகை 1–2, சூப்பர், வகை 1–2
👌🏼	அருமை, ஓகே, கை, சரி சின்னம், சரி சின்னம்: வகை 3, சூப்பர், வகை 3
👌🏽	அருமை, ஓகே, கை, சரி சின்னம், சரி சின்னம்: வகை 4, சூப்பர், வகை 4
👌🏾	அருமை, ஓகே, கை, சரி சின்னம், சரி சின்னம்: வகை 5, சூப்பர், வகை 5
👌🏿	அருமை, ஓகே, கை, சரி சின்னம், சரி சின்னம்: வகை 6, சூப்பர், வகை 6
👍🏻	சின்னம், சூப்பர், சூப்பர்: வகை 1–2, பெருவிரல், முடிந்தது, வகை 1–2, வெற்றி
👍🏼	சின்னம், சூப்பர், சூப்பர்: வகை 3, பெருவிரல், முடிந்தது, வகை 3, வெற்றி
👍🏽	சின்னம், சூப்பர், சூப்பர்: வகை 4, பெருவிரல், முடிந்தது, வகை 4, வெற்றி
👍🏾	சின்னம், சூப்பர், சூப்பர்: வகை 5, பெருவிரல், முடிந்தது, வகை 5, வெற்றி
👍🏿	சின்னம், சூப்பர், சூப்பர்: வகை 6, பெருவிரல், முடிந்தது, வகை 6, வெற்றி
👎🏻	சின்னம், தோல்வி, நன்றாக இல்லை, பிடிக்கவில்லை, பிடிக்கவில்லை: வகை 1–2, பெருவிரல், வகை 1–2
👎🏼	சின்னம், தோல்வி, நன்றாக இல்லை, பிடிக்கவில்லை, பிடிக்கவில்லை: வகை 3, பெருவிரல், வகை 3
👎🏽	சின்னம், தோல்வி, நன்றாக இல்லை, பிடிக்கவில்லை, பிடிக்கவில்லை: வகை 4, பெருவிரல், வகை 4
👎🏾	சின்னம், தோல்வி, நன்றாக இல்லை, பிடிக்கவில்லை, பிடிக்கவில்லை: வகை 5, பெருவிரல், வகை 5
👎🏿	சின்னம், தோல்வி, நன்றாக இல்லை, பிடிக்கவில்லை, பிடிக்கவில்லை: வகை 6, பெருவிரல், வகை 6
✊🏻	அடையாளம், கைவிரலை மடக்குதல், கைவிரலை மடக்குதல்: வகை 1–2, சைகை, வகை 1–2
✊🏼	அடையாளம், கைவிரலை மடக்குதல், கைவிரலை மடக்குதல்: வகை 3, சைகை, வகை 3
✊🏽	அடையாளம், கைவிரலை மடக்குதல், கைவிரலை மடக்குதல்: வகை 4, சைகை, வகை 4
✊🏾	அடையாளம், கைவிரலை மடக்குதல், கைவிரலை மடக்குதல்: வகை 5, சைகை, வகை 5
✊🏿	அடையாளம், கைவிரலை மடக்குதல், கைவிரலை மடக்குதல்: வகை 6, சைகை, வகை 6
👊🏻	குத்திவிடுவேன், குத்திவிடுவேன்: வகை 1–2, குத்து, குத்து சின்னம், கை, வகை 1–2
👊🏼	குத்திவிடுவேன், குத்திவிடுவேன்: வகை 3, குத்து, குத்து சின்னம், கை, வகை 3
👊🏽	குத்திவிடுவேன், குத்திவிடுவேன்: வகை 4, குத்து, குத்து சின்னம், கை, வகை 4
👊🏾	குத்திவிடுவேன், குத்திவிடுவேன்: வகை 5, குத்து, குத்து சின்னம், கை, வகை 5
👊🏿	குத்திவிடுவேன், குத்திவிடுவேன்: வகை 6, குத்து, குத்து சின்னம், கை, வகை 6
🤛🏻	இடப்பக்கம், குத்து, கை, வகை 1–2, வலதுகையால் ஒரு குத்து, வலதுகையால் ஒரு குத்து: வகை 1–2
🤛🏼	இடப்பக்கம், குத்து, கை, வகை 3, வலதுகையால் ஒரு குத்து, வலதுகையால் ஒரு குத்து: வகை 3
🤛🏽	இடப்பக்கம், குத்து, கை, வகை 4, வலதுகையால் ஒரு குத்து, வலதுகையால் ஒரு குத்து: வகை 4
🤛🏾	இடப்பக்கம், குத்து, கை, வகை 5, வலதுகையால் ஒரு குத்து, வலதுகையால் ஒரு குத்து: வகை 5
🤛🏿	இடப்பக்கம், குத்து, கை, வகை 6, வலதுகையால் ஒரு குத்து, வலதுகையால் ஒரு குத்து: வகை 6
🤜🏻	இடதுகையால் ஒரு குத்து, இடதுகையால் ஒரு குத்து: வகை 1–2, குத்து, கை, வகை 1–2, வலப்பக்கம்
🤜🏼	இடதுகையால் ஒரு குத்து, இடதுகையால் ஒரு குத்து: வகை 3, குத்து, கை, வகை 3, வலப்பக்கம்
🤜🏽	இடதுகையால் ஒரு குத்து, இடதுகையால் ஒரு குத்து: வகை 4, குத்து, கை, வகை 4, வலப்பக்கம்
🤜🏾	இடதுகையால் ஒரு குத்து, இடதுகையால் ஒரு குத்து: வகை 5, குத்து, கை, வகை 5, வலப்பக்கம்
🤜🏿	இடதுகையால் ஒரு குத்து, இடதுகையால் ஒரு குத்து: வகை 6, குத்து, கை, வகை 6, வலப்பக்கம்
🤚🏻	உயர்த்திய கை, உயர்த்திய கை: வகை 1–2, உயர்த்துதல், கை, வகை 1–2
🤚🏼	உயர்த்திய கை, உயர்த்திய கை: வகை 3, உயர்த்துதல், கை, வகை 3
🤚🏽	உயர்த்திய கை, உயர்த்திய கை: வகை 4, உயர்த்துதல், கை, வகை 4
🤚🏾	உயர்த்திய கை, உயர்த்திய கை: வகை 5, உயர்த்துதல், கை, வகை 5
