🚣🏾‍♀	tip kože 5, veslanje, veslačica, veslačica: tip kože 5, čamac, žena
🚣🏿‍♀	tip kože 6, veslanje, veslačica, veslačica: tip kože 6, čamac, žena
🏊🏻	osoba pliva, osoba pliva: tip kože 1–2, plivanje, tip kože 1–2
🏊🏼	osoba pliva, osoba pliva: tip kože 3, plivanje, tip kože 3
🏊🏽	osoba pliva, osoba pliva: tip kože 4, plivanje, tip kože 4
🏊🏾	osoba pliva, osoba pliva: tip kože 5, plivanje, tip kože 5
🏊🏿	osoba pliva, osoba pliva: tip kože 6, plivanje, tip kože 6
🏊🏻‍♂	muškarac, plivanje, plivač, plivač: tip kože 1–2, tip kože 1–2
🏊🏼‍♂	muškarac, plivanje, plivač, plivač: tip kože 3, tip kože 3
🏊🏽‍♂	muškarac, plivanje, plivač, plivač: tip kože 4, tip kože 4
🏊🏾‍♂	muškarac, plivanje, plivač, plivač: tip kože 5, tip kože 5
🏊🏿‍♂	muškarac, plivanje, plivač, plivač: tip kože 6, tip kože 6
🏊🏻‍♀	plivanje, plivačica, plivačica: tip kože 1–2, tip kože 1–2, žena
🏊🏼‍♀	plivanje, plivačica, plivačica: tip kože 3, tip kože 3, žena
🏊🏽‍♀	plivanje, plivačica, plivačica: tip kože 4, tip kože 4, žena
🏊🏾‍♀	plivanje, plivačica, plivačica: tip kože 5, tip kože 5, žena
🏊🏿‍♀	plivanje, plivačica, plivačica: tip kože 6, tip kože 6, žena
⛹🏻	lopta, osoba sa loptom, osoba sa loptom: tip kože 1–2, tip kože 1–2
⛹🏼	lopta, osoba sa loptom, osoba sa loptom: tip kože 3, tip kože 3
⛹🏽	lopta, osoba sa loptom, osoba sa loptom: tip kože 4, tip kože 4
⛹🏾	lopta, osoba sa loptom, osoba sa loptom: tip kože 5, tip kože 5
⛹🏿	lopta, osoba sa loptom, osoba sa loptom: tip kože 6, tip kože 6
⛹🏻‍♂	lopta, muškarac, muškarac sa loptom, muškarac sa loptom: tip kože 1–2, tip kože 1–2
⛹🏼‍♂	lopta, muškarac, muškarac sa loptom, muškarac sa loptom: tip kože 3, tip kože 3
⛹🏽‍♂	lopta, muškarac, muškarac sa loptom, muškarac sa loptom: tip kože 4, tip kože 4
⛹🏾‍♂	lopta, muškarac, muškarac sa loptom, muškarac sa loptom: tip kože 5, tip kože 5
⛹🏿‍♂	lopta, muškarac, muškarac sa loptom, muškarac sa loptom: tip kože 6, tip kože 6
⛹🏻‍♀	lopta, tip kože 1–2, žena, žena sa loptom, žena sa loptom: tip kože 1–2
⛹🏼‍♀	lopta, tip kože 3, žena, žena sa loptom, žena sa loptom: tip kože 3
⛹🏽‍♀	lopta, tip kože 4, žena, žena sa loptom, žena sa loptom: tip kože 4
⛹🏾‍♀	lopta, tip kože 5, žena, žena sa loptom, žena sa loptom: tip kože 5
⛹🏿‍♀	lopta, tip kože 6, žena, žena sa loptom, žena sa loptom: tip kože 6
🏋🏻	dizač, osoba diže tegove, osoba diže tegove: tip kože 1–2, tegovi, tip kože 1–2
🏋🏼	dizač, osoba diže tegove, osoba diže tegove: tip kože 3, tegovi, tip kože 3
🏋🏽	dizač, osoba diže tegove, osoba diže tegove: tip kože 4, tegovi, tip kože 4
🏋🏾	dizač, osoba diže tegove, osoba diže tegove: tip kože 5, tegovi, tip kože 5
🏋🏿	dizač, osoba diže tegove, osoba diže tegove: tip kože 6, tegovi, tip kože 6
🏋🏻‍♂	dizanje, dizač tegova, dizač tegova: tip kože 1–2, muškarac, tegovi, tip kože 1–2
🏋🏼‍♂	dizanje, dizač tegova, dizač tegova: tip kože 3, muškarac, tegovi, tip kože 3
🏋🏽‍♂	dizanje, dizač tegova, dizač tegova: tip kože 4, muškarac, tegovi, tip kože 4
🏋🏾‍♂	dizanje, dizač tegova, dizač tegova: tip kože 5, muškarac, tegovi, tip kože 5
🏋🏿‍♂	dizanje, dizač tegova, dizač tegova: tip kože 6, muškarac, tegovi, tip kože 6
🏋🏻‍♀	dizanje, dizačica tegova, dizačica tegova: tip kože 1–2, tegovi, tip kože 1–2, žena
🏋🏼‍♀	dizanje, dizačica tegova, dizačica tegova: tip kože 3, tegovi, tip kože 3, žena
🏋🏽‍♀	dizanje, dizačica tegova, dizačica tegova: tip kože 4, tegovi, tip kože 4, žena
🏋🏾‍♀	dizanje, dizačica tegova, dizačica tegova: tip kože 5, tegovi, tip kože 5, žena
🏋🏿‍♀	dizanje, dizačica tegova, dizačica tegova: tip kože 6, tegovi, tip kože 6, žena
🚴🏻	bicikl, osoba na biciklu, osoba na biciklu: tip kože 1–2, tip kože 1–2
🚴🏼	bicikl, osoba na biciklu, osoba na biciklu: tip kože 3, tip kože 3
🚴🏽	bicikl, osoba na biciklu, osoba na biciklu: tip kože 4, tip kože 4
🚴🏾	bicikl, osoba na biciklu, osoba na biciklu: tip kože 5, tip kože 5
🚴🏿	bicikl, osoba na biciklu, osoba na biciklu: tip kože 6, tip kože 6
🚴🏻‍♂	bicikl, biciklista, biciklista: tip kože 1–2, muškarac, tip kože 1–2
🚴🏼‍♂	bicikl, biciklista, biciklista: tip kože 3, muškarac, tip kože 3
🚴🏽‍♂	bicikl, biciklista, biciklista: tip kože 4, muškarac, tip kože 4
🚴🏾‍♂	bicikl, biciklista, biciklista: tip kože 5, muškarac, tip kože 5
🚴🏿‍♂	bicikl, biciklista, biciklista: tip kože 6, muškarac, tip kože 6
🚴🏻‍♀	bicikl, biciklista, biciklistkinja, biciklistkinja: tip kože 1–2, tip kože 1–2, žena
🚴🏼‍♀	bicikl, biciklista, biciklistkinja, biciklistkinja: tip kože 3, tip kože 3, žena
🚴🏽‍♀	bicikl, biciklista, biciklistkinja, biciklistkinja: tip kože 4, tip kože 4, žena
🚴🏾‍♀	bicikl, biciklista, biciklistkinja, biciklistkinja: tip kože 5, tip kože 5, žena
🚴🏿‍♀	bicikl, biciklista, biciklistkinja, biciklistkinja: tip kože 6, tip kože 6, žena
🚵🏻	bicikl, biciklista, brdo, osoba na brdskom biciklu, osoba na brdskom biciklu: tip kože 1–2, planina, tip kože 1–2
🚵🏼	bicikl, biciklista, brdo, osoba na brdskom biciklu, osoba na brdskom biciklu: tip kože 3, planina, tip kože 3
🚵🏽	bicikl, biciklista, brdo, osoba na brdskom biciklu, osoba na brdskom biciklu: tip kože 4, planina, tip kože 4
🚵🏾	bicikl, biciklista, brdo, osoba na brdskom biciklu, osoba na brdskom biciklu: tip kože 5, planina, tip kože 5
🚵🏿	bicikl, biciklista, brdo, osoba na brdskom biciklu, osoba na brdskom biciklu: tip kože 6, planina, tip kože 6
🚵🏻‍♂	bicikl, biciklista, brdski biciklista, brdski biciklista: tip kože 1–2, muškarac, planina, tip kože 1–2
🚵🏼‍♂	bicikl, biciklista, brdski biciklista, brdski biciklista: tip kože 3, muškarac, planina, tip kože 3
🚵🏽‍♂	bicikl, biciklista, brdski biciklista, brdski biciklista: tip kože 4, muškarac, planina, tip kože 4
🚵🏾‍♂	bicikl, biciklista, brdski biciklista, brdski biciklista: tip kože 5, muškarac, planina, tip kože 5
🚵🏿‍♂	bicikl, biciklista, brdski biciklista, brdski biciklista: tip kože 6, muškarac, planina, tip kože 6
🚵🏻‍♀	bicikl, biciklista, brdska biciklistkinja, brdska biciklistkinja: tip kože 1–2, planina, tip kože 1–2, žena
🚵🏼‍♀	bicikl, biciklista, brdska biciklistkinja, brdska biciklistkinja: tip kože 3, planina, tip kože 3, žena
🚵🏽‍♀	bicikl, biciklista, brdska biciklistkinja, brdska biciklistkinja: tip kože 4, planina, tip kože 4, žena
🚵🏾‍♀	bicikl, biciklista, brdska biciklistkinja, brdska biciklistkinja: tip kože 5, planina, tip kože 5, žena
🚵🏿‍♀	bicikl, biciklista, brdska biciklistkinja, brdska biciklistkinja: tip kože 6, planina, tip kože 6, žena
🤸🏻	akrobata, gimnastika, gimnastičarska zvezda, gimnastičarska zvezda: tip kože 1–2, sport, tip kože 1–2, zvezda
🤸🏼	akrobata, gimnastika, gimnastičarska zvezda, gimnastičarska zvezda: tip kože 3, sport, tip kože 3, zvezda
🤸🏽	akrobata, gimnastika, gimnastičarska zvezda, gimnastičarska zvezda: tip kože 4, sport, tip kože 4, zvezda
🤸🏾	akrobata, gimnastika, gimnastičarska zvezda, gimnastičarska zvezda: tip kože 5, sport, tip kože 5, zvezda
🤸🏿	akrobata, gimnastika, gimnastičarska zvezda, gimnastičarska zvezda: tip kože 6, sport, tip kože 6, zvezda
🤸🏻‍♂	akrobata, gimnastika, gimnastičar, gimnastičar: tip kože 1–2, muškarac, tip kože 1–2, zvezda
🤸🏼‍♂	akrobata, gimnastika, gimnastičar, gimnastičar: tip kože 3, muškarac, tip kože 3, zvezda
🤸🏽‍♂	akrobata, gimnastika, gimnastičar, gimnastičar: tip kože 4, muškarac, tip kože 4, zvezda
🤸🏾‍♂	akrobata, gimnastika, gimnastičar, gimnastičar: tip kože 5, muškarac, tip kože 5, zvezda
🤸🏿‍♂	akrobata, gimnastika, gimnastičar, gimnastičar: tip kože 6, muškarac, tip kože 6, zvezda
🤸🏻‍♀	akrobata, gimnastika, gimnastičarka, gimnastičarka: tip kože 1–2, tip kože 1–2, zvezda, žena
🤸🏼‍♀	akrobata, gimnastika, gimnastičarka, gimnastičarka: tip kože 3, tip kože 3, zvezda, žena
🤸🏽‍♀	akrobata, gimnastika, gimnastičarka, gimnastičarka: tip kože 4, tip kože 4, zvezda, žena
🤸🏾‍♀	akrobata, gimnastika, gimnastičarka, gimnastičarka: tip kože 5, tip kože 5, zvezda, žena
🤸🏿‍♀	akrobata, gimnastika, gimnastičarka, gimnastičarka: tip kože 6, tip kože 6, zvezda, žena
🤽🏻	bazen, sport, tip kože 1–2, vaterpolo, vaterpolo: tip kože 1–2, voda
🤽🏼	bazen, sport, tip kože 3, vaterpolo, vaterpolo: tip kože 3, voda
🤽🏽	bazen, sport, tip kože 4, vaterpolo, vaterpolo: tip kože 4, voda
🤽🏾	bazen, sport, tip kože 5, vaterpolo, vaterpolo: tip kože 5, voda
🤽🏿	bazen, sport, tip kože 6, vaterpolo, vaterpolo: tip kože 6, voda
🤽🏻‍♂	bazen, muškarac, tip kože 1–2, vaterpolista, vaterpolista: tip kože 1–2, vaterpolo, voda
🤽🏼‍♂	bazen, muškarac, tip kože 3, vaterpolista, vaterpolista: tip kože 3, vaterpolo, voda
🤽🏽‍♂	bazen, muškarac, tip kože 4, vaterpolista, vaterpolista: tip kože 4, vaterpolo, voda
🤽🏾‍♂	bazen, muškarac, tip kože 5, vaterpolista, vaterpolista: tip kože 5, vaterpolo, voda
🤽🏿‍♂	bazen, muškarac, tip kože 6, vaterpolista, vaterpolista: tip kože 6, vaterpolo, voda
🤽🏻‍♀	bazen, tip kože 1–2, vaterpolistkinja, vaterpolistkinja: tip kože 1–2, vaterpolo, voda, žena
🤽🏼‍♀	bazen, tip kože 3, vaterpolistkinja, vaterpolistkinja: tip kože 3, vaterpolo, voda, žena
🤽🏽‍♀	bazen, tip kože 4, vaterpolistkinja, vaterpolistkinja: tip kože 4, vaterpolo, voda, žena
🤽🏾‍♀	bazen, tip kože 5, vaterpolistkinja, vaterpolistkinja: tip kože 5, vaterpolo, voda, žena
🤽🏿‍♀	bazen, tip kože 6, vaterpolistkinja, vaterpolistkinja: tip kože 6, vaterpolo, voda, žena
🤾🏻	bacanje, lopta, osoba, rukomet, rukomet: tip kože 1–2, sport, tip kože 1–2
🤾🏼	bacanje, lopta, osoba, rukomet, rukomet: tip kože 3, sport, tip kože 3
🤾🏽	bacanje, lopta, osoba, rukomet, rukomet: tip kože 4, sport, tip kože 4
🤾🏾	bacanje, lopta, osoba, rukomet, rukomet: tip kože 5, sport, tip kože 5
🤾🏿	bacanje, lopta, osoba, rukomet, rukomet: tip kože 6, sport, tip kože 6
🤾🏻‍♂	bacanje, lopta, muškarac, rukomet, rukometaš, rukometaš: tip kože 1–2, tip kože 1–2
🤾🏼‍♂	bacanje, lopta, muškarac, rukomet, rukometaš, rukometaš: tip kože 3, tip kože 3
🤾🏽‍♂	bacanje, lopta, muškarac, rukomet, rukometaš, rukometaš: tip kože 4, tip kože 4
🤾🏾‍♂	bacanje, lopta, muškarac, rukomet, rukometaš, rukometaš: tip kože 5, tip kože 5
🤾🏿‍♂	bacanje, lopta, muškarac, rukomet, rukometaš, rukometaš: tip kože 6, tip kože 6
🤾🏻‍♀	bacanje, lopta, rukomet, rukometašica, rukometašica: tip kože 1–2, tip kože 1–2, žena
🤾🏼‍♀	bacanje, lopta, rukomet, rukometašica, rukometašica: tip kože 3, tip kože 3, žena
🤾🏽‍♀	bacanje, lopta, rukomet, rukometašica, rukometašica: tip kože 4, tip kože 4, žena
🤾🏾‍♀	bacanje, lopta, rukomet, rukometašica, rukometašica: tip kože 5, tip kože 5, žena
🤾🏿‍♀	bacanje, lopta, rukomet, rukometašica, rukometašica: tip kože 6, tip kože 6, žena
🤹🏻	cirkus, osoba žonglira, osoba žonglira: tip kože 1–2, tip kože 1–2, veština, žongliranje
🤹🏼	cirkus, osoba žonglira, osoba žonglira: tip kože 3, tip kože 3, veština, žongliranje
🤹🏽	cirkus, osoba žonglira, osoba žonglira: tip kože 4, tip kože 4, veština, žongliranje
🤹🏾	cirkus, osoba žonglira, osoba žonglira: tip kože 5, tip kože 5, veština, žongliranje
🤹🏿	cirkus, osoba žonglira, osoba žonglira: tip kože 6, tip kože 6, veština, žongliranje
🤹🏻‍♂	cirkus, muškarac, tip kože 1–2, veština, žongler, žongler: tip kože 1–2, žongliranje
🤹🏼‍♂	cirkus, muškarac, tip kože 3, veština, žongler, žongler: tip kože 3, žongliranje
🤹🏽‍♂	cirkus, muškarac, tip kože 4, veština, žongler, žongler: tip kože 4, žongliranje
🤹🏾‍♂	cirkus, muškarac, tip kože 5, veština, žongler, žongler: tip kože 5, žongliranje
🤹🏿‍♂	cirkus, muškarac, tip kože 6, veština, žongler, žongler: tip kože 6, žongliranje
🤹🏻‍♀	cirkus, tip kože 1–2, veština, žena, žonglerka, žonglerka: tip kože 1–2, žongliranje
🤹🏼‍♀	cirkus, tip kože 3, veština, žena, žonglerka, žonglerka: tip kože 3, žongliranje
🤹🏽‍♀	cirkus, tip kože 4, veština, žena, žonglerka, žonglerka: tip kože 4, žongliranje
🤹🏾‍♀	cirkus, tip kože 5, veština, žena, žonglerka, žonglerka: tip kože 5, žongliranje
🤹🏿‍♀	cirkus, tip kože 6, veština, žena, žonglerka, žonglerka: tip kože 6, žongliranje
👩‍❤‍💋‍👨	muškarac, par, poljubac, poljubac: žena i muškarac, romantika, žena
👨‍❤‍💋‍👨	muškarac, par, poljubac, poljubac: muškarac i muškarac, romantika
👩‍❤‍💋‍👩	par, poljubac, poljubac: žena i žena, romantika, žena
👩‍❤‍👨	ljubav, muškarac, par, par sa srcem, par sa srcem: žena i muškarac, romantika, srce, žena
👨‍❤‍👨	ljubav, muškarac, par, par sa srcem, par sa srcem: muškarac i muškarac, romantika, srce
👩‍❤‍👩	ljubav, par, par sa srcem, par sa srcem: žena i žena, romantika, srce, žena
👨‍👩‍👦	dete, dečak, majka, muškarac, otac, porodica, porodica: muškarac, žena i dečak, žena
👨‍👩‍👧	dete, devojčica, majka, muškarac, otac, porodica, porodica: muškarac, žena i devojčica, žena
👨‍👩‍👧‍👦	dete, devojčica, dečak, majka, muškarac, otac, porodica, porodica: muškarac, žena, devojčica i dečak, žena
👨‍👩‍👦‍👦	dete, dečak, majka, muškarac, otac, porodica, porodica: muškarac, žena, dečak i dečak, žena
👨‍👩‍👧‍👧	dete, devojčica, majka, muškarac, otac, porodica, porodica: muškarac, žena, devojčica i devojčica, žena
👨‍👨‍👦	dete, dečak, majka, muškarac, otac, porodica, porodica: muškarac, muškarac i dečak
👨‍👨‍👧	dete, devojčica, majka, muškarac, otac, porodica, porodica: muškarac, muškarac i devojčica
👨‍👨‍👧‍👦	dete, devojčica, dečak, majka, muškarac, otac, porodica, porodica: muškarac, muškarac, devojčica i dečak
👨‍👨‍👦‍👦	dete, dečak, majka, muškarac, otac, porodica, porodica: muškarac, muškarac, dečak i dečak
👨‍👨‍👧‍👧	dete, devojčica, majka, muškarac, otac, porodica, porodica: muškarac, muškarac, devojčica i devojčica
👩‍👩‍👦	dete, dečak, majka, otac, porodica, porodica: žena, žena i dečak, žena
👩‍👩‍👧	dete, devojčica, majka, otac, porodica, porodica: žena, žena i devojčica, žena
👩‍👩‍👧‍👦	dete, devojčica, dečak, majka, otac, porodica, porodica: žena, žena, devojčica i dečak, žena
👩‍👩‍👦‍👦	dete, dečak, majka, otac, porodica, porodica: žena, žena, dečak i dečak, žena
👩‍👩‍👧‍👧	dete, devojčica, majka, otac, porodica, porodica: žena, žena, devojčica i devojčica, žena
👨‍👦	dete, dečak, majka, muškarac, otac, porodica, porodica: muškarac i dečak
👨‍👦‍👦	dete, dečak, majka, muškarac, otac, porodica, porodica: muškarac, dečak i dečak
👨‍👧	dete, devojčica, majka, muškarac, otac, porodica, porodica: muškarac i devojčica
👨‍👧‍👦	dete, devojčica, dečak, majka, muškarac, otac, porodica, porodica: muškarac, devojčica i dečak
👨‍👧‍👧	dete, devojčica, majka, muškarac, otac, porodica, porodica: muškarac, devojčica i devojčica
👩‍👦	dete, dečak, majka, otac, porodica, porodica: žena i dečak, žena
👩‍👦‍👦	dete, dečak, majka, otac, porodica, porodica: žena, dečak i dečak, žena
👩‍👧	dete, devojčica, majka, otac, porodica, porodica: žena i devojčica, žena
👩‍👧‍👦	dete, devojčica, dečak, majka, otac, porodica, porodica: žena, devojčica i dečak, žena
👩‍👧‍👧	dete, devojčica, majka, otac, porodica, porodica: žena, devojčica i devojčica, žena
🤳🏻	ruka, selfi, selfi: tip kože 1–2, slikanje, telefon, tip kože 1–2
🤳🏼	ruka, selfi, selfi: tip kože 3, slikanje, telefon, tip kože 3
🤳🏽	ruka, selfi, selfi: tip kože 4, slikanje, telefon, tip kože 4
🤳🏾	ruka, selfi, selfi: tip kože 5, slikanje, telefon, tip kože 5
🤳🏿	ruka, selfi, selfi: tip kože 6, slikanje, telefon, tip kože 6
💪🏻	biceps, mišić, stegnut, stegnuti biceps, stegnuti biceps: tip kože 1–2, telo, tip kože 1–2
💪🏼	biceps, mišić, stegnut, stegnuti biceps, stegnuti biceps: tip kože 3, telo, tip kože 3
💪🏽	biceps, mišić, stegnut, stegnuti biceps, stegnuti biceps: tip kože 4, telo, tip kože 4
💪🏾	biceps, mišić, stegnut, stegnuti biceps, stegnuti biceps: tip kože 5, telo, tip kože 5
💪🏿	biceps, mišić, stegnut, stegnuti biceps, stegnuti biceps: tip kože 6, telo, tip kože 6
👈🏻	kažiprst, kažiprst koji pokazuje ulevo, kažiprst koji pokazuje ulevo: tip kože 1–2, pokazivanje, prednja strana, prst, ruka, telo, tip kože 1–2, šaka
👈🏼	kažiprst, kažiprst koji pokazuje ulevo, kažiprst koji pokazuje ulevo: tip kože 3, pokazivanje, prednja strana, prst, ruka, telo, tip kože 3, šaka
👈🏽	kažiprst, kažiprst koji pokazuje ulevo, kažiprst koji pokazuje ulevo: tip kože 4, pokazivanje, prednja strana, prst, ruka, telo, tip kože 4, šaka
👈🏾	kažiprst, kažiprst koji pokazuje ulevo, kažiprst koji pokazuje ulevo: tip kože 5, pokazivanje, prednja strana, prst, ruka, telo, tip kože 5, šaka
👈🏿	kažiprst, kažiprst koji pokazuje ulevo, kažiprst koji pokazuje ulevo: tip kože 6, pokazivanje, prednja strana, prst, ruka, telo, tip kože 6, šaka
👉🏻	kažiprst, kažiprst koji pokazuje udesno, kažiprst koji pokazuje udesno: tip kože 1–2, pokazivanje, prednja strana, prst, ruka, telo, tip kože 1–2, šaka
👉🏼	kažiprst, kažiprst koji pokazuje udesno, kažiprst koji pokazuje udesno: tip kože 3, pokazivanje, prednja strana, prst, ruka, telo, tip kože 3, šaka
👉🏽	kažiprst, kažiprst koji pokazuje udesno, kažiprst koji pokazuje udesno: tip kože 4, pokazivanje, prednja strana, prst, ruka, telo, tip kože 4, šaka
👉🏾	kažiprst, kažiprst koji pokazuje udesno, kažiprst koji pokazuje udesno: tip kože 5, pokazivanje, prednja strana, prst, ruka, telo, tip kože 5, šaka
👉🏿	kažiprst, kažiprst koji pokazuje udesno, kažiprst koji pokazuje udesno: tip kože 6, pokazivanje, prednja strana, prst, ruka, telo, tip kože 6, šaka
☝🏻	gore, kažiprst, kažiprst koji pokazuje nagore, kažiprst koji pokazuje nagore: tip kože 1–2, pokazivanje, prst, ruka, telo, tip kože 1–2, šaka
☝🏼	gore, kažiprst, kažiprst koji pokazuje nagore, kažiprst koji pokazuje nagore: tip kože 3, pokazivanje, prst, ruka, telo, tip kože 3, šaka
☝🏽	gore, kažiprst, kažiprst koji pokazuje nagore, kažiprst koji pokazuje nagore: tip kože 4, pokazivanje, prst, ruka, telo, tip kože 4, šaka
☝🏾	gore, kažiprst, kažiprst koji pokazuje nagore, kažiprst koji pokazuje nagore: tip kože 5, pokazivanje, prst, ruka, telo, tip kože 5, šaka
☝🏿	gore, kažiprst, kažiprst koji pokazuje nagore, kažiprst koji pokazuje nagore: tip kože 6, pokazivanje, prst, ruka, telo, tip kože 6, šaka
👆🏻	kažiprst, kažiprst koji pokazuje nagore otpozadi, kažiprst koji pokazuje nagore otpozadi: tip kože 1–2, nagore, pokazivanje, prednja strana, prst, ruka, telo, tip kože 1–2, šaka
👆🏼	kažiprst, kažiprst koji pokazuje nagore otpozadi, kažiprst koji pokazuje nagore otpozadi: tip kože 3, nagore, pokazivanje, prednja strana, prst, ruka, telo, tip kože 3, šaka
👆🏽	kažiprst, kažiprst koji pokazuje nagore otpozadi, kažiprst koji pokazuje nagore otpozadi: tip kože 4, nagore, pokazivanje, prednja strana, prst, ruka, telo, tip kože 4, šaka
👆🏾	kažiprst, kažiprst koji pokazuje nagore otpozadi, kažiprst koji pokazuje nagore otpozadi: tip kože 5, nagore, pokazivanje, prednja strana, prst, ruka, telo, tip kože 5, šaka
👆🏿	kažiprst, kažiprst koji pokazuje nagore otpozadi, kažiprst koji pokazuje nagore otpozadi: tip kože 6, nagore, pokazivanje, prednja strana, prst, ruka, telo, tip kože 6, šaka
🖕🏻	prst, ruka, srednji prst, srednji prst: tip kože 1–2, telo, tip kože 1–2, šaka
🖕🏼	prst, ruka, srednji prst, srednji prst: tip kože 3, telo, tip kože 3, šaka
🖕🏽	prst, ruka, srednji prst, srednji prst: tip kože 4, telo, tip kože 4, šaka
🖕🏾	prst, ruka, srednji prst, srednji prst: tip kože 5, telo, tip kože 5, šaka
🖕🏿	prst, ruka, srednji prst, srednji prst: tip kože 6, telo, tip kože 6, šaka
👇🏻	kažiprst, kažiprst koji pokazuje nadole otpozadi, kažiprst koji pokazuje nadole otpozadi: tip kože 1–2, nadole, pokazivanje, prst, ruka, telo, tip kože 1–2, šaka
👇🏼	kažiprst, kažiprst koji pokazuje nadole otpozadi, kažiprst koji pokazuje nadole otpozadi: tip kože 3, nadole, pokazivanje, prst, ruka, telo, tip kože 3, šaka
👇🏽	kažiprst, kažiprst koji pokazuje nadole otpozadi, kažiprst koji pokazuje nadole otpozadi: tip kože 4, nadole, pokazivanje, prst, ruka, telo, tip kože 4, šaka
👇🏾	kažiprst, kažiprst koji pokazuje nadole otpozadi, kažiprst koji pokazuje nadole otpozadi: tip kože 5, nadole, pokazivanje, prst, ruka, telo, tip kože 5, šaka
👇🏿	kažiprst, kažiprst koji pokazuje nadole otpozadi, kažiprst koji pokazuje nadole otpozadi: tip kože 6, nadole, pokazivanje, prst, ruka, telo, tip kože 6, šaka
✌🏻	pobeda, ruka, telo, tip kože 1–2, v, znak pobede, znak pobede: tip kože 1–2, šaka
✌🏼	pobeda, ruka, telo, tip kože 3, v, znak pobede, znak pobede: tip kože 3, šaka
✌🏽	pobeda, ruka, telo, tip kože 4, v, znak pobede, znak pobede: tip kože 4, šaka
✌🏾	pobeda, ruka, telo, tip kože 5, v, znak pobede, znak pobede: tip kože 5, šaka
✌🏿	pobeda, ruka, telo, tip kože 6, v, znak pobede, znak pobede: tip kože 6, šaka
🤞🏻	katanac, obećanje, prekršteni prsti, prekršteni prsti: tip kože 1–2, prsti, sreća, tip kože 1–2, želja
🤞🏼	katanac, obećanje, prekršteni prsti, prekršteni prsti: tip kože 3, prsti, sreća, tip kože 3, želja
🤞🏽	katanac, obećanje, prekršteni prsti, prekršteni prsti: tip kože 4, prsti, sreća, tip kože 4, želja
🤞🏾	katanac, obećanje, prekršteni prsti, prekršteni prsti: tip kože 5, prsti, sreća, tip kože 5, želja
🤞🏿	katanac, obećanje, prekršteni prsti, prekršteni prsti: tip kože 6, prsti, sreća, tip kože 6, želja
🖖🏻	prst, ruka, spok, telo, tip kože 1–2, vulkan, vulkanski pozdrav, vulkanski pozdrav: tip kože 1–2, šaka
🖖🏼	prst, ruka, spok, telo, tip kože 3, vulkan, vulkanski pozdrav, vulkanski pozdrav: tip kože 3, šaka
🖖🏽	prst, ruka, spok, telo, tip kože 4, vulkan, vulkanski pozdrav, vulkanski pozdrav: tip kože 4, šaka
🖖🏾	prst, ruka, spok, telo, tip kože 5, vulkan, vulkanski pozdrav, vulkanski pozdrav: tip kože 5, šaka
🖖🏿	prst, ruka, spok, telo, tip kože 6, vulkan, vulkanski pozdrav, vulkanski pozdrav: tip kože 6, šaka
🤘🏻	metal, prst, rogovi, ruka, telo, tip kože 1–2, znak rogova, znak rogova: tip kože 1–2, šaka
🤘🏼	metal, prst, rogovi, ruka, telo, tip kože 3, znak rogova, znak rogova: tip kože 3, šaka
🤘🏽	metal, prst, rogovi, ruka, telo, tip kože 4, znak rogova, znak rogova: tip kože 4, šaka
🤘🏾	metal, prst, rogovi, ruka, telo, tip kože 5, znak rogova, znak rogova: tip kože 5, šaka
🤘🏿	metal, prst, rogovi, ruka, telo, tip kože 6, znak rogova, znak rogova: tip kože 6, šaka
🤙🏻	ruka, telefon, tip kože 1–2, znak rukom za telefon, znak rukom za telefon: tip kože 1–2, zovi
🤙🏼	ruka, telefon, tip kože 3, znak rukom za telefon, znak rukom za telefon: tip kože 3, zovi
🤙🏽	ruka, telefon, tip kože 4, znak rukom za telefon, znak rukom za telefon: tip kože 4, zovi
🤙🏾	ruka, telefon, tip kože 5, znak rukom za telefon, znak rukom za telefon: tip kože 5, zovi
🤙🏿	ruka, telefon, tip kože 6, znak rukom za telefon, znak rukom za telefon: tip kože 6, zovi
🖐🏻	prst, rašireno, ruka, telo, tip kože 1–2, šaka, šaka sa raširenim prstima, šaka sa raširenim prstima: tip kože 1–2
🖐🏼	prst, rašireno, ruka, telo, tip kože 3, šaka, šaka sa raširenim prstima, šaka sa raširenim prstima: tip kože 3
🖐🏽	prst, rašireno, ruka, telo, tip kože 4, šaka, šaka sa raširenim prstima, šaka sa raširenim prstima: tip kože 4
🖐🏾	prst, rašireno, ruka, telo, tip kože 5, šaka, šaka sa raširenim prstima, šaka sa raširenim prstima: tip kože 5
🖐🏿	prst, rašireno, ruka, telo, tip kože 6, šaka, šaka sa raširenim prstima, šaka sa raširenim prstima: tip kože 6
✋🏻	podignuta ruka, podignuta ruka: tip kože 1–2, ruka, telo, tip kože 1–2, šaka
✋🏼	podignuta ruka, podignuta ruka: tip kože 3, ruka, telo, tip kože 3, šaka
✋🏽	podignuta ruka, podignuta ruka: tip kože 4, ruka, telo, tip kože 4, šaka
✋🏾	podignuta ruka, podignuta ruka: tip kože 5, ruka, telo, tip kože 5, šaka
✋🏿	podignuta ruka, podignuta ruka: tip kože 6, ruka, telo, tip kože 6, šaka
👌🏻	ruka, telo, tip kože 1–2, u redu, znak rukom „u redu“, znak rukom „u redu“: tip kože 1–2, šaka
👌🏼	ruka, telo, tip kože 3, u redu, znak rukom „u redu“, znak rukom „u redu“: tip kože 3, šaka
