🙍🏼‍♂	condenar, franzir nariz, homem, homem de sobrolho franzido, homem de sobrolho franzido: tipo de pele 3, tipo de pele 3
🙍🏽‍♂	condenar, franzir nariz, homem, homem de sobrolho franzido, homem de sobrolho franzido: tipo de pele 4, tipo de pele 4
🙍🏾‍♂	condenar, franzir nariz, homem, homem de sobrolho franzido, homem de sobrolho franzido: tipo de pele 5, tipo de pele 5
🙍🏿‍♂	condenar, franzir nariz, homem, homem de sobrolho franzido, homem de sobrolho franzido: tipo de pele 6, tipo de pele 6
🙍🏻‍♀	condenar, desagrado, franzir nariz, homem, mulher de sobrolho franzido, mulher de sobrolho franzido: tipo de pele 1–2, tipo de pele 1–2
🙍🏼‍♀	condenar, desagrado, franzir nariz, homem, mulher de sobrolho franzido, mulher de sobrolho franzido: tipo de pele 3, tipo de pele 3
🙍🏽‍♀	condenar, desagrado, franzir nariz, homem, mulher de sobrolho franzido, mulher de sobrolho franzido: tipo de pele 4, tipo de pele 4
🙍🏾‍♀	condenar, desagrado, franzir nariz, homem, mulher de sobrolho franzido, mulher de sobrolho franzido: tipo de pele 5, tipo de pele 5
🙍🏿‍♀	condenar, desagrado, franzir nariz, homem, mulher de sobrolho franzido, mulher de sobrolho franzido: tipo de pele 6, tipo de pele 6
🙎🏻	gesto, mal-humorado, pessoa amuada, pessoa amuada: tipo de pele 1–2, tipo de pele 1–2
🙎🏼	gesto, mal-humorado, pessoa amuada, pessoa amuada: tipo de pele 3, tipo de pele 3
🙎🏽	gesto, mal-humorado, pessoa amuada, pessoa amuada: tipo de pele 4, tipo de pele 4
🙎🏾	gesto, mal-humorado, pessoa amuada, pessoa amuada: tipo de pele 5, tipo de pele 5
🙎🏿	gesto, mal-humorado, pessoa amuada, pessoa amuada: tipo de pele 6, tipo de pele 6
🙎🏻‍♂	beicinho, gesto, homem, homem amuado, homem amuado: tipo de pele 1–2, tipo de pele 1–2
🙎🏼‍♂	beicinho, gesto, homem, homem amuado, homem amuado: tipo de pele 3, tipo de pele 3
🙎🏽‍♂	beicinho, gesto, homem, homem amuado, homem amuado: tipo de pele 4, tipo de pele 4
🙎🏾‍♂	beicinho, gesto, homem, homem amuado, homem amuado: tipo de pele 5, tipo de pele 5
🙎🏿‍♂	beicinho, gesto, homem, homem amuado, homem amuado: tipo de pele 6, tipo de pele 6
🙎🏻‍♀	beicinho, gesto, mulher, mulher amuada, mulher amuada: tipo de pele 1–2, tipo de pele 1–2
🙎🏼‍♀	beicinho, gesto, mulher, mulher amuada, mulher amuada: tipo de pele 3, tipo de pele 3
🙎🏽‍♀	beicinho, gesto, mulher, mulher amuada, mulher amuada: tipo de pele 4, tipo de pele 4
🙎🏾‍♀	beicinho, gesto, mulher, mulher amuada, mulher amuada: tipo de pele 5, tipo de pele 5
🙎🏿‍♀	beicinho, gesto, mulher, mulher amuada, mulher amuada: tipo de pele 6, tipo de pele 6
🙅🏻	gesto, mão, não, pessoa que faz gesto de não, pessoa que faz gesto de não: tipo de pele 1–2, proibido, tipo de pele 1–2
🙅🏼	gesto, mão, não, pessoa que faz gesto de não, pessoa que faz gesto de não: tipo de pele 3, proibido, tipo de pele 3
🙅🏽	gesto, mão, não, pessoa que faz gesto de não, pessoa que faz gesto de não: tipo de pele 4, proibido, tipo de pele 4
🙅🏾	gesto, mão, não, pessoa que faz gesto de não, pessoa que faz gesto de não: tipo de pele 5, proibido, tipo de pele 5
🙅🏿	gesto, mão, não, pessoa que faz gesto de não, pessoa que faz gesto de não: tipo de pele 6, proibido, tipo de pele 6
🙅🏻‍♂	gesto, homem, homem que faz gesto de não, homem que faz gesto de não: tipo de pele 1–2, não, proibido, tipo de pele 1–2
🙅🏼‍♂	gesto, homem, homem que faz gesto de não, homem que faz gesto de não: tipo de pele 3, não, proibido, tipo de pele 3
🙅🏽‍♂	gesto, homem, homem que faz gesto de não, homem que faz gesto de não: tipo de pele 4, não, proibido, tipo de pele 4
🙅🏾‍♂	gesto, homem, homem que faz gesto de não, homem que faz gesto de não: tipo de pele 5, não, proibido, tipo de pele 5
🙅🏿‍♂	gesto, homem, homem que faz gesto de não, homem que faz gesto de não: tipo de pele 6, não, proibido, tipo de pele 6
🙅🏻‍♀	gesto, mulher, mulher que faz gesto de não, mulher que faz gesto de não: tipo de pele 1–2, não, proibido, tipo de pele 1–2
🙅🏼‍♀	gesto, mulher, mulher que faz gesto de não, mulher que faz gesto de não: tipo de pele 3, não, proibido, tipo de pele 3
🙅🏽‍♀	gesto, mulher, mulher que faz gesto de não, mulher que faz gesto de não: tipo de pele 4, não, proibido, tipo de pele 4
🙅🏾‍♀	gesto, mulher, mulher que faz gesto de não, mulher que faz gesto de não: tipo de pele 5, não, proibido, tipo de pele 5
🙅🏿‍♀	gesto, mulher, mulher que faz gesto de não, mulher que faz gesto de não: tipo de pele 6, não, proibido, tipo de pele 6
🙆🏻	gesto, mão, ok, pessoa que faz gesto de OK, pessoa que faz gesto de OK: tipo de pele 1–2, tipo de pele 1–2
🙆🏼	gesto, mão, ok, pessoa que faz gesto de OK, pessoa que faz gesto de OK: tipo de pele 3, tipo de pele 3
🙆🏽	gesto, mão, ok, pessoa que faz gesto de OK, pessoa que faz gesto de OK: tipo de pele 4, tipo de pele 4
🙆🏾	gesto, mão, ok, pessoa que faz gesto de OK, pessoa que faz gesto de OK: tipo de pele 5, tipo de pele 5
🙆🏿	gesto, mão, ok, pessoa que faz gesto de OK, pessoa que faz gesto de OK: tipo de pele 6, tipo de pele 6
🙆🏻‍♂	gesto, homem, homem que faz gesto de OK, homem que faz gesto de OK: tipo de pele 1–2, mão, ok, tipo de pele 1–2
🙆🏼‍♂	gesto, homem, homem que faz gesto de OK, homem que faz gesto de OK: tipo de pele 3, mão, ok, tipo de pele 3
🙆🏽‍♂	gesto, homem, homem que faz gesto de OK, homem que faz gesto de OK: tipo de pele 4, mão, ok, tipo de pele 4
🙆🏾‍♂	gesto, homem, homem que faz gesto de OK, homem que faz gesto de OK: tipo de pele 5, mão, ok, tipo de pele 5
🙆🏿‍♂	gesto, homem, homem que faz gesto de OK, homem que faz gesto de OK: tipo de pele 6, mão, ok, tipo de pele 6
🙆🏻‍♀	gesto, mulher, mulher que faz gesto de OK, mulher que faz gesto de OK: tipo de pele 1–2, mão, ok, tipo de pele 1–2
🙆🏼‍♀	gesto, mulher, mulher que faz gesto de OK, mulher que faz gesto de OK: tipo de pele 3, mão, ok, tipo de pele 3
🙆🏽‍♀	gesto, mulher, mulher que faz gesto de OK, mulher que faz gesto de OK: tipo de pele 4, mão, ok, tipo de pele 4
🙆🏾‍♀	gesto, mulher, mulher que faz gesto de OK, mulher que faz gesto de OK: tipo de pele 5, mão, ok, tipo de pele 5
🙆🏿‍♀	gesto, mulher, mulher que faz gesto de OK, mulher que faz gesto de OK: tipo de pele 6, mão, ok, tipo de pele 6
💁🏻	ajuda, assistente de balcão de informações, assistente de balcão de informações: tipo de pele 1–2, atencioso, informações, mão, tipo de pele 1–2
💁🏼	ajuda, assistente de balcão de informações, assistente de balcão de informações: tipo de pele 3, atencioso, informações, mão, tipo de pele 3
💁🏽	ajuda, assistente de balcão de informações, assistente de balcão de informações: tipo de pele 4, atencioso, informações, mão, tipo de pele 4
💁🏾	ajuda, assistente de balcão de informações, assistente de balcão de informações: tipo de pele 5, atencioso, informações, mão, tipo de pele 5
💁🏿	ajuda, assistente de balcão de informações, assistente de balcão de informações: tipo de pele 6, atencioso, informações, mão, tipo de pele 6
💁🏻‍♂	assistente de balcão de informações (homem), assistente de balcão de informações (homem): tipo de pele 1–2, atrevido, homem, mão de gorjeta, tipo de pele 1–2
💁🏼‍♂	assistente de balcão de informações (homem), assistente de balcão de informações (homem): tipo de pele 3, atrevido, homem, mão de gorjeta, tipo de pele 3
💁🏽‍♂	assistente de balcão de informações (homem), assistente de balcão de informações (homem): tipo de pele 4, atrevido, homem, mão de gorjeta, tipo de pele 4
💁🏾‍♂	assistente de balcão de informações (homem), assistente de balcão de informações (homem): tipo de pele 5, atrevido, homem, mão de gorjeta, tipo de pele 5
💁🏿‍♂	assistente de balcão de informações (homem), assistente de balcão de informações (homem): tipo de pele 6, atrevido, homem, mão de gorjeta, tipo de pele 6
💁🏻‍♀	assistente de balcão de informações (mulher), assistente de balcão de informações (mulher): tipo de pele 1–2, atrevida, mulher, mão de gorjeta, tipo de pele 1–2
💁🏼‍♀	assistente de balcão de informações (mulher), assistente de balcão de informações (mulher): tipo de pele 3, atrevida, mulher, mão de gorjeta, tipo de pele 3
💁🏽‍♀	assistente de balcão de informações (mulher), assistente de balcão de informações (mulher): tipo de pele 4, atrevida, mulher, mão de gorjeta, tipo de pele 4
💁🏾‍♀	assistente de balcão de informações (mulher), assistente de balcão de informações (mulher): tipo de pele 5, atrevida, mulher, mão de gorjeta, tipo de pele 5
💁🏿‍♀	assistente de balcão de informações (mulher), assistente de balcão de informações (mulher): tipo de pele 6, atrevida, mulher, mão de gorjeta, tipo de pele 6
🙋🏻	alegre, gesto, mão, mão levantada, pessoa de mão levantada, pessoa de mão levantada: tipo de pele 1–2, tipo de pele 1–2
🙋🏼	alegre, gesto, mão, mão levantada, pessoa de mão levantada, pessoa de mão levantada: tipo de pele 3, tipo de pele 3
🙋🏽	alegre, gesto, mão, mão levantada, pessoa de mão levantada, pessoa de mão levantada: tipo de pele 4, tipo de pele 4
🙋🏾	alegre, gesto, mão, mão levantada, pessoa de mão levantada, pessoa de mão levantada: tipo de pele 5, tipo de pele 5
🙋🏿	alegre, gesto, mão, mão levantada, pessoa de mão levantada, pessoa de mão levantada: tipo de pele 6, tipo de pele 6
🙋🏻‍♂	gesto, homem, homem de mão levantada, homem de mão levantada: tipo de pele 1–2, mão levantada, tipo de pele 1–2
🙋🏼‍♂	gesto, homem, homem de mão levantada, homem de mão levantada: tipo de pele 3, mão levantada, tipo de pele 3
🙋🏽‍♂	gesto, homem, homem de mão levantada, homem de mão levantada: tipo de pele 4, mão levantada, tipo de pele 4
🙋🏾‍♂	gesto, homem, homem de mão levantada, homem de mão levantada: tipo de pele 5, mão levantada, tipo de pele 5
🙋🏿‍♂	gesto, homem, homem de mão levantada, homem de mão levantada: tipo de pele 6, mão levantada, tipo de pele 6
🙋🏻‍♀	gesto, mulher, mulher de mão levantada, mulher de mão levantada: tipo de pele 1–2, mão levantada, tipo de pele 1–2
🙋🏼‍♀	gesto, mulher, mulher de mão levantada, mulher de mão levantada: tipo de pele 3, mão levantada, tipo de pele 3
🙋🏽‍♀	gesto, mulher, mulher de mão levantada, mulher de mão levantada: tipo de pele 4, mão levantada, tipo de pele 4
🙋🏾‍♀	gesto, mulher, mulher de mão levantada, mulher de mão levantada: tipo de pele 5, mão levantada, tipo de pele 5
🙋🏿‍♀	gesto, mulher, mulher de mão levantada, mulher de mão levantada: tipo de pele 6, mão levantada, tipo de pele 6
🙇🏻	desculpa, gesto, pedido de desculpas, pessoa a fazer vénia, pessoa a fazer vénia: tipo de pele 1–2, tipo de pele 1–2, vénia
🙇🏼	desculpa, gesto, pedido de desculpas, pessoa a fazer vénia, pessoa a fazer vénia: tipo de pele 3, tipo de pele 3, vénia
🙇🏽	desculpa, gesto, pedido de desculpas, pessoa a fazer vénia, pessoa a fazer vénia: tipo de pele 4, tipo de pele 4, vénia
🙇🏾	desculpa, gesto, pedido de desculpas, pessoa a fazer vénia, pessoa a fazer vénia: tipo de pele 5, tipo de pele 5, vénia
🙇🏿	desculpa, gesto, pedido de desculpas, pessoa a fazer vénia, pessoa a fazer vénia: tipo de pele 6, tipo de pele 6, vénia
🙇🏻‍♂	desculpas, favor, gesto, homem, homem a fazer a vénia, homem a fazer a vénia: tipo de pele 1–2, tipo de pele 1–2
🙇🏼‍♂	desculpas, favor, gesto, homem, homem a fazer a vénia, homem a fazer a vénia: tipo de pele 3, tipo de pele 3
🙇🏽‍♂	desculpas, favor, gesto, homem, homem a fazer a vénia, homem a fazer a vénia: tipo de pele 4, tipo de pele 4
🙇🏾‍♂	desculpas, favor, gesto, homem, homem a fazer a vénia, homem a fazer a vénia: tipo de pele 5, tipo de pele 5
🙇🏿‍♂	desculpas, favor, gesto, homem, homem a fazer a vénia, homem a fazer a vénia: tipo de pele 6, tipo de pele 6
🙇🏻‍♀	desculpas, favor, gesto, mulher, mulher a fazer a vénia, mulher a fazer a vénia: tipo de pele 1–2, tipo de pele 1–2
🙇🏼‍♀	desculpas, favor, gesto, mulher, mulher a fazer a vénia, mulher a fazer a vénia: tipo de pele 3, tipo de pele 3
🙇🏽‍♀	desculpas, favor, gesto, mulher, mulher a fazer a vénia, mulher a fazer a vénia: tipo de pele 4, tipo de pele 4
🙇🏾‍♀	desculpas, favor, gesto, mulher, mulher a fazer a vénia, mulher a fazer a vénia: tipo de pele 5, tipo de pele 5
🙇🏿‍♀	desculpas, favor, gesto, mulher, mulher a fazer a vénia, mulher a fazer a vénia: tipo de pele 6, tipo de pele 6
🤦🏻	exasperação, face, incredulidade, palma, pessoa de palma na face, pessoa de palma na face: tipo de pele 1–2, tipo de pele 1–2
🤦🏼	exasperação, face, incredulidade, palma, pessoa de palma na face, pessoa de palma na face: tipo de pele 3, tipo de pele 3
🤦🏽	exasperação, face, incredulidade, palma, pessoa de palma na face, pessoa de palma na face: tipo de pele 4, tipo de pele 4
🤦🏾	exasperação, face, incredulidade, palma, pessoa de palma na face, pessoa de palma na face: tipo de pele 5, tipo de pele 5
🤦🏿	exasperação, face, incredulidade, palma, pessoa de palma na face, pessoa de palma na face: tipo de pele 6, tipo de pele 6
🤦🏻‍♂	descrença, exaspero, homem, homem de palma na face, homem de palma na face: tipo de pele 1–2, mão na cara, tipo de pele 1–2
🤦🏼‍♂	descrença, exaspero, homem, homem de palma na face, homem de palma na face: tipo de pele 3, mão na cara, tipo de pele 3
🤦🏽‍♂	descrença, exaspero, homem, homem de palma na face, homem de palma na face: tipo de pele 4, mão na cara, tipo de pele 4
🤦🏾‍♂	descrença, exaspero, homem, homem de palma na face, homem de palma na face: tipo de pele 5, mão na cara, tipo de pele 5
🤦🏿‍♂	descrença, exaspero, homem, homem de palma na face, homem de palma na face: tipo de pele 6, mão na cara, tipo de pele 6
🤦🏻‍♀	descrença, exaspero, mulher, mulher de palma na face, mulher de palma na face: tipo de pele 1–2, mão na cara, tipo de pele 1–2
🤦🏼‍♀	descrença, exaspero, mulher, mulher de palma na face, mulher de palma na face: tipo de pele 3, mão na cara, tipo de pele 3
🤦🏽‍♀	descrença, exaspero, mulher, mulher de palma na face, mulher de palma na face: tipo de pele 4, mão na cara, tipo de pele 4
🤦🏾‍♀	descrença, exaspero, mulher, mulher de palma na face, mulher de palma na face: tipo de pele 5, mão na cara, tipo de pele 5
🤦🏿‍♀	descrença, exaspero, mulher, mulher de palma na face, mulher de palma na face: tipo de pele 6, mão na cara, tipo de pele 6
🤷🏻	dúvida, encolher, ignorância, indiferença, pessoa a encolher os ombros, pessoa a encolher os ombros: tipo de pele 1–2, tipo de pele 1–2
🤷🏼	dúvida, encolher, ignorância, indiferença, pessoa a encolher os ombros, pessoa a encolher os ombros: tipo de pele 3, tipo de pele 3
🤷🏽	dúvida, encolher, ignorância, indiferença, pessoa a encolher os ombros, pessoa a encolher os ombros: tipo de pele 4, tipo de pele 4
🤷🏾	dúvida, encolher, ignorância, indiferença, pessoa a encolher os ombros, pessoa a encolher os ombros: tipo de pele 5, tipo de pele 5
🤷🏿	dúvida, encolher, ignorância, indiferença, pessoa a encolher os ombros, pessoa a encolher os ombros: tipo de pele 6, tipo de pele 6
🤷🏻‍♂	dúvida, homem, homem a encolher os ombros, homem a encolher os ombros: tipo de pele 1–2, indiferença, tipo de pele 1–2
🤷🏼‍♂	dúvida, homem, homem a encolher os ombros, homem a encolher os ombros: tipo de pele 3, indiferença, tipo de pele 3
🤷🏽‍♂	dúvida, homem, homem a encolher os ombros, homem a encolher os ombros: tipo de pele 4, indiferença, tipo de pele 4
🤷🏾‍♂	dúvida, homem, homem a encolher os ombros, homem a encolher os ombros: tipo de pele 5, indiferença, tipo de pele 5
🤷🏿‍♂	dúvida, homem, homem a encolher os ombros, homem a encolher os ombros: tipo de pele 6, indiferença, tipo de pele 6
🤷🏻‍♀	dúvida, indiferença, mulher, mulher a encolher os ombros, mulher a encolher os ombros: tipo de pele 1–2, tipo de pele 1–2
🤷🏼‍♀	dúvida, indiferença, mulher, mulher a encolher os ombros, mulher a encolher os ombros: tipo de pele 3, tipo de pele 3
🤷🏽‍♀	dúvida, indiferença, mulher, mulher a encolher os ombros, mulher a encolher os ombros: tipo de pele 4, tipo de pele 4
🤷🏾‍♀	dúvida, indiferença, mulher, mulher a encolher os ombros, mulher a encolher os ombros: tipo de pele 5, tipo de pele 5
🤷🏿‍♀	dúvida, indiferença, mulher, mulher a encolher os ombros, mulher a encolher os ombros: tipo de pele 6, tipo de pele 6
💆🏻	massagem, pessoa a receber uma massagem, pessoa a receber uma massagem: tipo de pele 1–2, salão de beleza, tipo de pele 1–2
💆🏼	massagem, pessoa a receber uma massagem, pessoa a receber uma massagem: tipo de pele 3, salão de beleza, tipo de pele 3
💆🏽	massagem, pessoa a receber uma massagem, pessoa a receber uma massagem: tipo de pele 4, salão de beleza, tipo de pele 4
💆🏾	massagem, pessoa a receber uma massagem, pessoa a receber uma massagem: tipo de pele 5, salão de beleza, tipo de pele 5
💆🏿	massagem, pessoa a receber uma massagem, pessoa a receber uma massagem: tipo de pele 6, salão de beleza, tipo de pele 6
💆🏻‍♂	cara, face, homem, homem a receber uma massagem, homem a receber uma massagem: tipo de pele 1–2, massagem, tipo de pele 1–2
💆🏼‍♂	cara, face, homem, homem a receber uma massagem, homem a receber uma massagem: tipo de pele 3, massagem, tipo de pele 3
💆🏽‍♂	cara, face, homem, homem a receber uma massagem, homem a receber uma massagem: tipo de pele 4, massagem, tipo de pele 4
💆🏾‍♂	cara, face, homem, homem a receber uma massagem, homem a receber uma massagem: tipo de pele 5, massagem, tipo de pele 5
💆🏿‍♂	cara, face, homem, homem a receber uma massagem, homem a receber uma massagem: tipo de pele 6, massagem, tipo de pele 6
💆🏻‍♀	cara, face, massagem, mulher, mulher a receber uma massagem, mulher a receber uma massagem: tipo de pele 1–2, tipo de pele 1–2
💆🏼‍♀	cara, face, massagem, mulher, mulher a receber uma massagem, mulher a receber uma massagem: tipo de pele 3, tipo de pele 3
💆🏽‍♀	cara, face, massagem, mulher, mulher a receber uma massagem, mulher a receber uma massagem: tipo de pele 4, tipo de pele 4
💆🏾‍♀	cara, face, massagem, mulher, mulher a receber uma massagem, mulher a receber uma massagem: tipo de pele 5, tipo de pele 5
💆🏿‍♀	cara, face, massagem, mulher, mulher a receber uma massagem, mulher a receber uma massagem: tipo de pele 6, tipo de pele 6
💇🏻	beleza, cabeleireiro, pessoa a cortar o cabelo, pessoa a cortar o cabelo: tipo de pele 1–2, tesoura, tipo de pele 1–2
💇🏼	beleza, cabeleireiro, pessoa a cortar o cabelo, pessoa a cortar o cabelo: tipo de pele 3, tesoura, tipo de pele 3
💇🏽	beleza, cabeleireiro, pessoa a cortar o cabelo, pessoa a cortar o cabelo: tipo de pele 4, tesoura, tipo de pele 4
💇🏾	beleza, cabeleireiro, pessoa a cortar o cabelo, pessoa a cortar o cabelo: tipo de pele 5, tesoura, tipo de pele 5
💇🏿	beleza, cabeleireiro, pessoa a cortar o cabelo, pessoa a cortar o cabelo: tipo de pele 6, tesoura, tipo de pele 6
💇🏻‍♂	corte de cabelo, homem, homem a cortar o cabelo, homem a cortar o cabelo: tipo de pele 1–2, tipo de pele 1–2
💇🏼‍♂	corte de cabelo, homem, homem a cortar o cabelo, homem a cortar o cabelo: tipo de pele 3, tipo de pele 3
💇🏽‍♂	corte de cabelo, homem, homem a cortar o cabelo, homem a cortar o cabelo: tipo de pele 4, tipo de pele 4
💇🏾‍♂	corte de cabelo, homem, homem a cortar o cabelo, homem a cortar o cabelo: tipo de pele 5, tipo de pele 5
💇🏿‍♂	corte de cabelo, homem, homem a cortar o cabelo, homem a cortar o cabelo: tipo de pele 6, tipo de pele 6
💇🏻‍♀	corte de cabelo, mulher, mulher a cortar o cabelo, mulher a cortar o cabelo: tipo de pele 1–2, permanente, tipo de pele 1–2
💇🏼‍♀	corte de cabelo, mulher, mulher a cortar o cabelo, mulher a cortar o cabelo: tipo de pele 3, permanente, tipo de pele 3
💇🏽‍♀	corte de cabelo, mulher, mulher a cortar o cabelo, mulher a cortar o cabelo: tipo de pele 4, permanente, tipo de pele 4
💇🏾‍♀	corte de cabelo, mulher, mulher a cortar o cabelo, mulher a cortar o cabelo: tipo de pele 5, permanente, tipo de pele 5
💇🏿‍♀	corte de cabelo, mulher, mulher a cortar o cabelo, mulher a cortar o cabelo: tipo de pele 6, permanente, tipo de pele 6
🚶🏻	andar, caminhar, pessoa a andar, pessoa a andar: tipo de pele 1–2, tipo de pele 1–2
🚶🏼	andar, caminhar, pessoa a andar, pessoa a andar: tipo de pele 3, tipo de pele 3
🚶🏽	andar, caminhar, pessoa a andar, pessoa a andar: tipo de pele 4, tipo de pele 4
🚶🏾	andar, caminhar, pessoa a andar, pessoa a andar: tipo de pele 5, tipo de pele 5
🚶🏿	andar, caminhar, pessoa a andar, pessoa a andar: tipo de pele 6, tipo de pele 6
🚶🏻‍♂	andar, boleia, homem, homem a andar, homem a andar: tipo de pele 1–2, tipo de pele 1–2
🚶🏼‍♂	andar, boleia, homem, homem a andar, homem a andar: tipo de pele 3, tipo de pele 3
🚶🏽‍♂	andar, boleia, homem, homem a andar, homem a andar: tipo de pele 4, tipo de pele 4
🚶🏾‍♂	andar, boleia, homem, homem a andar, homem a andar: tipo de pele 5, tipo de pele 5
🚶🏿‍♂	andar, boleia, homem, homem a andar, homem a andar: tipo de pele 6, tipo de pele 6
🚶🏻‍♀	andar, boleia, mulher, mulher a andar, mulher a andar: tipo de pele 1–2, tipo de pele 1–2
🚶🏼‍♀	andar, boleia, mulher, mulher a andar, mulher a andar: tipo de pele 3, tipo de pele 3
🚶🏽‍♀	andar, boleia, mulher, mulher a andar, mulher a andar: tipo de pele 4, tipo de pele 4
🚶🏾‍♀	andar, boleia, mulher, mulher a andar, mulher a andar: tipo de pele 5, tipo de pele 5
🚶🏿‍♀	andar, boleia, mulher, mulher a andar, mulher a andar: tipo de pele 6, tipo de pele 6
🏃🏻	correr, maratona, pessoa a correr, pessoa a correr: tipo de pele 1–2, tipo de pele 1–2
🏃🏼	correr, maratona, pessoa a correr, pessoa a correr: tipo de pele 3, tipo de pele 3
🏃🏽	correr, maratona, pessoa a correr, pessoa a correr: tipo de pele 4, tipo de pele 4
🏃🏾	correr, maratona, pessoa a correr, pessoa a correr: tipo de pele 5, tipo de pele 5
🏃🏿	correr, maratona, pessoa a correr, pessoa a correr: tipo de pele 6, tipo de pele 6
🏃🏻‍♂	corrida, homem, homem a correr, homem a correr: tipo de pele 1–2, maratona, tipo de pele 1–2
🏃🏼‍♂	corrida, homem, homem a correr, homem a correr: tipo de pele 3, maratona, tipo de pele 3
🏃🏽‍♂	corrida, homem, homem a correr, homem a correr: tipo de pele 4, maratona, tipo de pele 4
🏃🏾‍♂	corrida, homem, homem a correr, homem a correr: tipo de pele 5, maratona, tipo de pele 5
🏃🏿‍♂	corrida, homem, homem a correr, homem a correr: tipo de pele 6, maratona, tipo de pele 6
🏃🏻‍♀	corrida, maratona, mulher, mulher a correr, mulher a correr: tipo de pele 1–2, tipo de pele 1–2
🏃🏼‍♀	corrida, maratona, mulher, mulher a correr, mulher a correr: tipo de pele 3, tipo de pele 3
🏃🏽‍♀	corrida, maratona, mulher, mulher a correr, mulher a correr: tipo de pele 4, tipo de pele 4
🏃🏾‍♀	corrida, maratona, mulher, mulher a correr, mulher a correr: tipo de pele 5, tipo de pele 5
🏃🏿‍♀	corrida, maratona, mulher, mulher a correr, mulher a correr: tipo de pele 6, tipo de pele 6
💃🏻	dança, mulher a dançar, mulher a dançar: tipo de pele 1–2, pessoas, tipo de pele 1–2
💃🏼	dança, mulher a dançar, mulher a dançar: tipo de pele 3, pessoas, tipo de pele 3
💃🏽	dança, mulher a dançar, mulher a dançar: tipo de pele 4, pessoas, tipo de pele 4
💃🏾	dança, mulher a dançar, mulher a dançar: tipo de pele 5, pessoas, tipo de pele 5
💃🏿	dança, mulher a dançar, mulher a dançar: tipo de pele 6, pessoas, tipo de pele 6
🕺🏻	dançar, homem, homem a dançar, homem a dançar: tipo de pele 1–2, tipo de pele 1–2
🕺🏼	dançar, homem, homem a dançar, homem a dançar: tipo de pele 3, tipo de pele 3
🕺🏽	dançar, homem, homem a dançar, homem a dançar: tipo de pele 4, tipo de pele 4
🕺🏾	dançar, homem, homem a dançar, homem a dançar: tipo de pele 5, tipo de pele 5
🕺🏿	dançar, homem, homem a dançar, homem a dançar: tipo de pele 6, tipo de pele 6
🧖🏻	banho turco, pessoa na sauna, pessoa na sauna: tipo de pele 1–2, sauna, tipo de pele 1–2
🧖🏼	banho turco, pessoa na sauna, pessoa na sauna: tipo de pele 3, sauna, tipo de pele 3
🧖🏽	banho turco, pessoa na sauna, pessoa na sauna: tipo de pele 4, sauna, tipo de pele 4
🧖🏾	banho turco, pessoa na sauna, pessoa na sauna: tipo de pele 5, sauna, tipo de pele 5
🧖🏿	banho turco, pessoa na sauna, pessoa na sauna: tipo de pele 6, sauna, tipo de pele 6
🧖🏻‍♀	banho turco, mulher na sauna, mulher na sauna: tipo de pele 1–2, sauna, tipo de pele 1–2
🧖🏼‍♀	banho turco, mulher na sauna, mulher na sauna: tipo de pele 3, sauna, tipo de pele 3
🧖🏽‍♀	banho turco, mulher na sauna, mulher na sauna: tipo de pele 4, sauna, tipo de pele 4
🧖🏾‍♀	banho turco, mulher na sauna, mulher na sauna: tipo de pele 5, sauna, tipo de pele 5
🧖🏿‍♀	banho turco, mulher na sauna, mulher na sauna: tipo de pele 6, sauna, tipo de pele 6
🧖🏻‍♂	banho turco, homem na sauna, homem na sauna: tipo de pele 1–2, sauna, tipo de pele 1–2
🧖🏼‍♂	banho turco, homem na sauna, homem na sauna: tipo de pele 3, sauna, tipo de pele 3
🧖🏽‍♂	banho turco, homem na sauna, homem na sauna: tipo de pele 4, sauna, tipo de pele 4
🧖🏾‍♂	banho turco, homem na sauna, homem na sauna: tipo de pele 5, sauna, tipo de pele 5
🧖🏿‍♂	banho turco, homem na sauna, homem na sauna: tipo de pele 6, sauna, tipo de pele 6
🧗🏻	montanhista, pessoa a escalar, pessoa a escalar: tipo de pele 1–2, tipo de pele 1–2
🧗🏼	montanhista, pessoa a escalar, pessoa a escalar: tipo de pele 3, tipo de pele 3
🧗🏽	montanhista, pessoa a escalar, pessoa a escalar: tipo de pele 4, tipo de pele 4
🧗🏾	montanhista, pessoa a escalar, pessoa a escalar: tipo de pele 5, tipo de pele 5
🧗🏿	montanhista, pessoa a escalar, pessoa a escalar: tipo de pele 6, tipo de pele 6
🧗🏻‍♀	montanhista, mulher a escalar, mulher a escalar: tipo de pele 1–2, tipo de pele 1–2
🧗🏼‍♀	montanhista, mulher a escalar, mulher a escalar: tipo de pele 3, tipo de pele 3
🧗🏽‍♀	montanhista, mulher a escalar, mulher a escalar: tipo de pele 4, tipo de pele 4
🧗🏾‍♀	montanhista, mulher a escalar, mulher a escalar: tipo de pele 5, tipo de pele 5
🧗🏿‍♀	montanhista, mulher a escalar, mulher a escalar: tipo de pele 6, tipo de pele 6
🧗🏻‍♂	homem a escalar, homem a escalar: tipo de pele 1–2, montanhista, tipo de pele 1–2
🧗🏼‍♂	homem a escalar, homem a escalar: tipo de pele 3, montanhista, tipo de pele 3
🧗🏽‍♂	homem a escalar, homem a escalar: tipo de pele 4, montanhista, tipo de pele 4
🧗🏾‍♂	homem a escalar, homem a escalar: tipo de pele 5, montanhista, tipo de pele 5
