🦵🏻	арьсны төрөл-1-2, мөч, хөл, хөл: арьсны төрөл-1-2, өшиглөх
👩‍👩‍👧‍👦	аав, гэр бүл, гэр бүл: эмэгтэй хүн, эмэгтэй хүн, эмэгтэй хүүхэд, эрэгтэй хүүхэд, хүү, эмэгтэй хүн, эмэгтэй хүүхэд, эрэгтэй хүүхэд, ээж
👩‍👩‍👦‍👦	аав, гэр бүл, гэр бүл: эмэгтэй хүн, эмэгтэй хүн, эрэгтэй хүүхэд, эрэгтэй хүүхэд, хүү, эмэгтэй хүн, эрэгтэй хүүхэд, ээж
👩‍👩‍👧‍👧	аав, гэр бүл, гэр бүл: эмэгтэй хүн, эмэгтэй хүн, эмэгтэй хүүхэд, эмэгтэй хүүхэд, хүү, эмэгтэй хүн, эмэгтэй хүүхэд, ээж
👨‍👦	аав, гэр бүл, гэр бүл: эрэгтэй хүн, эрэгтэй хүүхэд, хүү, эрэгтэй хүн, эрэгтэй хүүхэд, ээж
👨‍👦‍👦	аав, гэр бүл, гэр бүл: эрэгтэй хүн, эрэгтэй хүүхэд, эрэгтэй хүүхэд, хүү, эрэгтэй хүн, эрэгтэй хүүхэд, ээж
👨‍👧	аав, гэр бүл, гэр бүл: эрэгтэй хүн, эмэгтэй хүүхэд, хүү, эмэгтэй хүүхэд, эрэгтэй хүн, ээж
👨‍👧‍👦	аав, гэр бүл, гэр бүл: эрэгтэй хүн, эмэгтэй хүүхэд, эрэгтэй хүүхэд, хүү, эмэгтэй хүүхэд, эрэгтэй хүн, эрэгтэй хүүхэд, ээж
👨‍👧‍👧	аав, гэр бүл, гэр бүл: эрэгтэй хүн, эмэгтэй хүүхэд, эмэгтэй хүүхэд, хүү, эмэгтэй хүүхэд, эрэгтэй хүн, ээж
👩‍👦	аав, гэр бүл, гэр бүл: эмэгтэй хүн, эрэгтэй хүүхэд, хүү, эмэгтэй хүн, эрэгтэй хүүхэд, ээж
👩‍👦‍👦	аав, гэр бүл, гэр бүл: эмэгтэй хүн, эрэгтэй хүүхэд, эрэгтэй хүүхэд, хүү, эмэгтэй хүн, эрэгтэй хүүхэд, ээж
👩‍👧	аав, гэр бүл, гэр бүл: эмэгтэй хүн, эмэгтэй хүүхэд, хүү, эмэгтэй хүн, эмэгтэй хүүхэд, ээж
👩‍👧‍👦	аав, гэр бүл, гэр бүл: эмэгтэй хүн, эмэгтэй хүүхэд, эрэгтэй хүүхэд, хүү, эмэгтэй хүн, эмэгтэй хүүхэд, эрэгтэй хүүхэд, ээж
👩‍👧‍👧	аав, гэр бүл, гэр бүл: эмэгтэй хүн, эмэгтэй хүүхэд, эмэгтэй хүүхэд, хүү, эмэгтэй хүн, эмэгтэй хүүхэд, ээж
🤳🏻	арьсны төрөл-1-2, селфи, селфи: арьсны төрөл-1-2
🤳🏼	арьсны төрөл-3, селфи, селфи: арьсны төрөл-3
🤳🏽	арьсны төрөл-4, селфи, селфи: арьсны төрөл-4
🤳🏾	арьсны төрөл-5, селфи, селфи: арьсны төрөл-5
🤳🏿	арьсны төрөл-6, селфи, селфи: арьсны төрөл-6
💪🏻	арьсны төрөл-1-2, булчин, гар, гарын булчин, гарын булчин: арьсны төрөл-1-2
💪🏼	арьсны төрөл-3, булчин, гар, гарын булчин, гарын булчин: арьсны төрөл-3
💪🏽	арьсны төрөл-4, булчин, гар, гарын булчин, гарын булчин: арьсны төрөл-4
💪🏾	арьсны төрөл-5, булчин, гар, гарын булчин, гарын булчин: арьсны төрөл-5
💪🏿	арьсны төрөл-6, булчин, гар, гарын булчин, гарын булчин: арьсны төрөл-6
👈🏻	арьсны төрөл-1-2, гар, гарын ар тал, долоовор хуруугаараа зүүн тийш зааж буй гар, зүүн зүг зааж байгаа, зүүн зүг зааж байгаа: арьсны төрөл-1-2, хуруу
👈🏼	арьсны төрөл-3, гар, гарын ар тал, долоовор хуруугаараа зүүн тийш зааж буй гар, зүүн зүг зааж байгаа, зүүн зүг зааж байгаа: арьсны төрөл-3, хуруу
👈🏽	арьсны төрөл-4, гар, гарын ар тал, долоовор хуруугаараа зүүн тийш зааж буй гар, зүүн зүг зааж байгаа, зүүн зүг зааж байгаа: арьсны төрөл-4, хуруу
👈🏾	арьсны төрөл-5, гар, гарын ар тал, долоовор хуруугаараа зүүн тийш зааж буй гар, зүүн зүг зааж байгаа, зүүн зүг зааж байгаа: арьсны төрөл-5, хуруу
👈🏿	арьсны төрөл-6, гар, гарын ар тал, долоовор хуруугаараа зүүн тийш зааж буй гар, зүүн зүг зааж байгаа, зүүн зүг зааж байгаа: арьсны төрөл-6, хуруу
👉🏻	арьсны төрөл-1-2, баруун зүг зааж байгаа, баруун зүг зааж байгаа: арьсны төрөл-1-2, баруун тийш зааж буй долоовор хуруу, гар, гарын ар тал, хуруу
👉🏼	арьсны төрөл-3, баруун зүг зааж байгаа, баруун зүг зааж байгаа: арьсны төрөл-3, баруун тийш зааж буй долоовор хуруу, гар, гарын ар тал, хуруу
👉🏽	арьсны төрөл-4, баруун зүг зааж байгаа, баруун зүг зааж байгаа: арьсны төрөл-4, баруун тийш зааж буй долоовор хуруу, гар, гарын ар тал, хуруу
👉🏾	арьсны төрөл-5, баруун зүг зааж байгаа, баруун зүг зааж байгаа: арьсны төрөл-5, баруун тийш зааж буй долоовор хуруу, гар, гарын ар тал, хуруу
👉🏿	арьсны төрөл-6, баруун зүг зааж байгаа, баруун зүг зааж байгаа: арьсны төрөл-6, баруун тийш зааж буй долоовор хуруу, гар, гарын ар тал, хуруу
☝🏻	арьсны төрөл-1-2, гар, дээшээ, дээшээг зааж байгаа, дээшээг зааж байгаа: арьсны төрөл-1-2, заах, хуруу
☝🏼	арьсны төрөл-3, гар, дээшээ, дээшээг зааж байгаа, дээшээг зааж байгаа: арьсны төрөл-3, заах, хуруу
☝🏽	арьсны төрөл-4, гар, дээшээ, дээшээг зааж байгаа, дээшээг зааж байгаа: арьсны төрөл-4, заах, хуруу
☝🏾	арьсны төрөл-5, гар, дээшээ, дээшээг зааж байгаа, дээшээг зааж байгаа: арьсны төрөл-5, заах, хуруу
☝🏿	арьсны төрөл-6, гар, дээшээ, дээшээг зааж байгаа, дээшээг зааж байгаа: арьсны төрөл-6, заах, хуруу
👆🏻	арьсны төрөл-1-2, гар, гарын ар тал, дээшээ зааж буй алганы ар тал, дээшээ зааж буй алганы ар тал: арьсны төрөл-1-2, дээшээ зааж буй долоовор хуруу, хуруу
👆🏼	арьсны төрөл-3, гар, гарын ар тал, дээшээ зааж буй алганы ар тал, дээшээ зааж буй алганы ар тал: арьсны төрөл-3, дээшээ зааж буй долоовор хуруу, хуруу
👆🏽	арьсны төрөл-4, гар, гарын ар тал, дээшээ зааж буй алганы ар тал, дээшээ зааж буй алганы ар тал: арьсны төрөл-4, дээшээ зааж буй долоовор хуруу, хуруу
👆🏾	арьсны төрөл-5, гар, гарын ар тал, дээшээ зааж буй алганы ар тал, дээшээ зааж буй алганы ар тал: арьсны төрөл-5, дээшээ зааж буй долоовор хуруу, хуруу
👆🏿	арьсны төрөл-6, гар, гарын ар тал, дээшээ зааж буй алганы ар тал, дээшээ зааж буй алганы ар тал: арьсны төрөл-6, дээшээ зааж буй долоовор хуруу, хуруу
🖕🏻	алга, арьсны төрөл-1-2, гар, дунд, дунд хуруу: арьсны төрөл-1-2, хуруу
🖕🏼	алга, арьсны төрөл-3, гар, дунд, дунд хуруу: арьсны төрөл-3, хуруу
🖕🏽	алга, арьсны төрөл-4, гар, дунд, дунд хуруу: арьсны төрөл-4, хуруу
🖕🏾	алга, арьсны төрөл-5, гар, дунд, дунд хуруу: арьсны төрөл-5, хуруу
🖕🏿	алга, арьсны төрөл-6, гар, дунд, дунд хуруу: арьсны төрөл-6, хуруу
👇🏻	арьсны төрөл-1-2, гар, гарын ар тал, доошоо, доошоо зааж буй алганы ард тал, доошоо зааж буй алганы ард тал: арьсны төрөл-1-2, доошоо зааж буй долоовор хуруу, хуруу
👇🏼	арьсны төрөл-3, гар, гарын ар тал, доошоо, доошоо зааж буй алганы ард тал, доошоо зааж буй алганы ард тал: арьсны төрөл-3, доошоо зааж буй долоовор хуруу, хуруу
👇🏽	арьсны төрөл-4, гар, гарын ар тал, доошоо, доошоо зааж буй алганы ард тал, доошоо зааж буй алганы ард тал: арьсны төрөл-4, доошоо зааж буй долоовор хуруу, хуруу
👇🏾	арьсны төрөл-5, гар, гарын ар тал, доошоо, доошоо зааж буй алганы ард тал, доошоо зааж буй алганы ард тал: арьсны төрөл-5, доошоо зааж буй долоовор хуруу, хуруу
👇🏿	арьсны төрөл-6, гар, гарын ар тал, доошоо, доошоо зааж буй алганы ард тал, доошоо зааж буй алганы ард тал: арьсны төрөл-6, доошоо зааж буй долоовор хуруу, хуруу
✌🏻	v, амжилт, амжилт хүссэн гар, амжилт хүссэн гар: арьсны төрөл-1-2, арьсны төрөл-1-2, гар
✌🏼	v, амжилт, амжилт хүссэн гар, амжилт хүссэн гар: арьсны төрөл-3, арьсны төрөл-3, гар
✌🏽	v, амжилт, амжилт хүссэн гар, амжилт хүссэн гар: арьсны төрөл-4, арьсны төрөл-4, гар
✌🏾	v, амжилт, амжилт хүссэн гар, амжилт хүссэн гар: арьсны төрөл-5, арьсны төрөл-5, гар
✌🏿	v, амжилт, амжилт хүссэн гар, амжилт хүссэн гар: арьсны төрөл-6, арьсны төрөл-6, гар
🤞🏻	арьсны төрөл-1-2, солбисон, солбисон хуруу: арьсны төрөл-1-2, хуруу
🤞🏼	арьсны төрөл-3, солбисон, солбисон хуруу: арьсны төрөл-3, хуруу
🤞🏽	арьсны төрөл-4, солбисон, солбисон хуруу: арьсны төрөл-4, хуруу
🤞🏾	арьсны төрөл-5, солбисон, солбисон хуруу: арьсны төрөл-5, хуруу
🤞🏿	арьсны төрөл-6, солбисон, солбисон хуруу: арьсны төрөл-6, хуруу
🖖🏻	арьсны төрөл-1-2, вулкан, вулкан мэндчилгээ: арьсны төрөл-1-2, гар, дохио зангаа, мэндчилгээ
🖖🏼	арьсны төрөл-3, вулкан, вулкан мэндчилгээ: арьсны төрөл-3, гар, дохио зангаа, мэндчилгээ
🖖🏽	арьсны төрөл-4, вулкан, вулкан мэндчилгээ: арьсны төрөл-4, гар, дохио зангаа, мэндчилгээ
🖖🏾	арьсны төрөл-5, вулкан, вулкан мэндчилгээ: арьсны төрөл-5, гар, дохио зангаа, мэндчилгээ
🖖🏿	арьсны төрөл-6, вулкан, вулкан мэндчилгээ: арьсны төрөл-6, гар, дохио зангаа, мэндчилгээ
🤘🏻	арьсны төрөл-1-2, гар, рок, хуруу, эвэр, эвэрний тэмдэг, эвэрний тэмдэг: арьсны төрөл-1-2
