🧟‍♂	tēvolo tangata
🙍	tokotaha matamamahi
🙍‍♂	tangata matamamahi
🙍‍♀	fefine matamamahi
🙎	tokotaha mataʻita
🙎‍♂	tangata mataʻita
🙎‍♀	fefine mataʻita
🙅	tokotaha kaunima fetuiaki
🙅‍♂	tangata kaunima fetuiaki
🙅‍♀	fefine kaunima fetuiaki
🙆	tokotaha kaunima fetuiaki ʻolunga
🙆‍♂	tangata kaunima fetuiaki ʻolunga
🙆‍♀	fefine kaunima fetuiaki ʻolunga
💁	tokotaha nima mafola
💁‍♂	tangata nima mafola
💁‍♀	fefine nima mafola
🙋	tokotaha nima ʻi ʻolunga
🙋‍♂	tangata nima ʻi ʻolunga
🙋‍♀	fefine nima ʻi ʻolunga
🙇	tokotaha punou
🙇‍♂	tangata punou
🙇‍♀	fefine punou
🤦	tokotaha nima ʻihe mata
🤦‍♂	tangata nima ʻihe mata
🤦‍♀	fefine nima ʻihe mata
🤷	tokotaha fakamahiki
🤷‍♂	tangata fakamahiki
🤷‍♀	fefine fakamahiki
💆	tokotaha fotofotaʻi
💆‍♂	tangata fotofotaʻi
💆‍♀	fefine fotofotaʻi
💇	tokotaha ʻulu kosi
💇‍♂	tangata ʻulu kosi
💇‍♀	fefine ʻulu kosi
🚶	tokotaha lue
🚶‍♂	tangata lue
🚶‍♀	fefine lue
🏃	tokotaha lele
🏃‍♂	tangata lele
🏃‍♀	fefine lele
💃	fefine meʻe
🕺	tangata meʻe
👯	tokoua telinga-lāpisi
👯‍♂	ongo tangata telinga-lāpisi
👯‍♀	fafine telinga-lāpisi
🧖	tokotaha ʻi loki mao
🧖‍♀	fefine ʻi loki mao
🧖‍♂	tangata ʻi loki mao
🧗	tokotaha kaka
🧗‍♀	fefine kaka
🧗‍♂	tangata kaka
🧘	tokotaha tangutu fehauaki
🧘‍♀	fefine tangutu fehauaki
🧘‍♂	tangata tangutu fehauaki
🛀	tokotaha kaukau
🛌	tokotaha ʻi mohenga
👤	ʻata ʻoe sino
👥	ongo ʻata ʻoe sino
🤺	tokotaha tau heletā
🏇	lova hoosi
🏌‍♂	tangata tāpulu
🏌‍♀	fefine tāpulu
🏄‍♂	tangata fānifo
🏄‍♀	fefine fānifo
🚣	tokotaha ʻaʻalo
🚣‍♂	tangata ʻaʻalo
🚣‍♀	fefine ʻaʻalo
🏊‍♂	tangata kakau
🏊‍♀	fefine kakau
⛹‍♂	tangata tōpuna pulu
⛹‍♀	fefine tōpuna pulu
🏋‍♂	tangata hiki meʻamamafa
🏋‍♀	fefine hiki meʻamamafa
🚴	tokotaha heka pasikala
🚴‍♂	tangata heka pasikala
🚴‍♀	fefine heka pasikala
🚵	tokotaha heka pasikala moʻunga
🚵‍♂	tangata heka pasikala moʻunga
🚵‍♀	fefine heka pasikala moʻunga
🤸	tokotaha tākisi
🤸‍♂	tangata tākisi
🤸‍♀	fefine tākisi
🤼	kakai fangatua
🤼‍♂	ongo tangata fangatua
🤼‍♀	fafine fangatua
🤽	tokotaha polovai
🤽‍♂	tangata polovai
🤽‍♀	fefine polovai
🤾	tokotaha netipolo
🤾‍♂	tangata netipolo
🤾‍♀	fefine netipolo
🤹	tokotaha hiko
🤹‍♂	tangata hiko
🤹‍♀	fefine hiko
👫	tangata mo fefine fetakinima
👬	ongo tangata fetakinima
👭	ongo fafine fetakinima
💏	ʻuma
💑	ongo tokoua moe mafu
🤳	faitaaʻi pē kita
💪	pāpela ʻoku pelu
🦵	vaʻe
🦶	lauʻivaʻe
🖕	tuhu ʻi loto
🤞	louhiʻinima fehauaki
🖖	nima mavaeua
🤘	nima fakaʻilonga fakatēvolo
🤙	nima fakaʻilonga tā mai
✋	nima hiki ki ʻolunga
👌	nima fakaʻilonga sai
✊	tuke hiki ki ʻolunga
👊	tuke ki muʻa
🤛	tuke ki hema
🤜	tuke ki mataʻu
🤚	tuʻanima hiki ki ʻolunga
👋	nima taʻataʻalo
🤟	nima fakaʻilonga mafu
👏	nima pasipasi
👐	nima homo
🙌	ongo nima hiki ki ʻolunga
🤲	ongo aofinima hiki ki ʻolunga
🙏	ongo nima tataʻo
🤝	lulululu
💅	valivali ngeʻesinima
👃	ihu
👣	topuvaʻe
👀	ongo kanoʻimata
👁‍🗨	kanoʻimata ʻi ha pulalea
🧠	ʻuto
🦴	hui
🦷	nifo
👅	ʻelelo
👄	ngutu
🦰	kulokula, ʻulu, ʻulu kulokula
🦱	mingimingi, ʻulu, ʻulu mingimingi
🦳	hinā, ʻulu, ʻulu hinā
🦲	kosi, tula, ʻulu, ʻulu tula
💋	ʻilonga loungutu
💘	mafu moe ngahau
💝	mafu moe lipine
💖	mafu ngingila
💗	mafu tupu
💓	mafu ʻoku tā
💞	ongo mafu takai
💕	ongo mafu
💌	tohi ʻofa
💔	loto lavea
🧡	mafu lanumoli
💛	mafu engeenga
💚	mafu lanumata
💙	mafu lanupulū
💜	mafu lanufesiʻifekika
🖤	mafu ʻuliʻuli
💟	mafu teuteuʻi
💤	mohe
💢	fakaʻilonga ʻita
💥	fepaki
💦	tautaʻa tulutā
💨	ʻoho atu
💫	ninimo
💬	pulalea
💭	pulalea fakakaukau
🥽	sioʻata malu
🥼	kote kemi
👔	hēkesi
👕	falani
👖	talausese
🧣	sikaafi
🧤	kofunima
🧥	kote
🧦	sitōkeni
👗	kofu
👘	kimono, vala
👙	vala matātahi
👚	vala fefine
👛	kato paʻanga
👜	kato
👝	peesi teuteu
🎒	kato ako
👞	sū fakatangata
👟	sū lele
🥾	sū puti ʻeva lalo
🥿	sū fakafefine
👠	sū ʻete
👡	saniteli fakafefine
👢	sū puti fakafefine
👑	kalauni
👒	tatā fakafefine
🎩	tatā māʻolunga
🧢	kepi peisipolo
📿	kulalotu
💄	lipisitiki
💍	mama
💎	maka koloa
🐵	mataʻi-ngeli
🐒	ngeli
🦍	kolila
🐶	mataʻi-kulī
🐩	kulī pūteli
🐺	mataʻi-ulofi
🦊	mataʻi-fokisi
🦝	lakūni
🐱	mataʻi-pusi
🦁	mataʻi-laione
🐯	mataʻi-taika
🐅	taika
🐆	lēpati
🐴	mataʻi-hoosi
🐎	hoosi
🦄	mataʻi-meʻatuitaha
🦓	sepelā
🦌	tia
🐮	mataʻi-pulu
🐂	pulu pokaʻi
🐃	pafalō
🐄	pulu
🐷	mataʻi-puaka
🐖	puaka
🐗	puaka fekai
🐽	ihuʻi-puaka
🐏	sipi tau
🐑	sipi fefine
🐐	kosi
🐪	kāmeli tuʻahulataha
🐫	kāmeli tuʻahulaua
🦙	lama
🦒	silafi
🐘	ʻelefānite
🦏	lainosolosi
🦛	hipopotama
🐭	mataʻi-kumāsiʻi
🐁	kumāsiʻi
🐀	kumā
🐹	kumā-feti
🐰	mataʻi-lāpisi
🐇	lāpisi
🦔	puakatalatala
🦇	peka
🐻	mataʻi-pea
🐨	pea-ʻuliʻuli-moe-hinehina
🐼	mataʻi-pea-ʻuliʻuli-moe-hinehina
🦘	kangikalū
🦡	patisē
🐾	topuvaʻe manu
🦃	pīpī
🐔	moa
🐓	moataʻane
🐣	fōfoaʻimoa
🐤	ʻuhikiʻimoa
🐥	ʻuhikiʻimoa hanga mai
🐧	penikuini
🦅	ʻikale
🦆	pato
🦢	patolahi
🦉	lulu
🦚	pīkoka
🦜	kakā
🐸	mataʻi-poto
🐊	kalokataile
🐢	fonu
🦎	moko
🐍	ngata
🐲	mataʻi-talākoni
🐉	talākoni
🦕	saulopoti
🦖	tainosauli nifo māsila
🐳	tofuaʻa puhi
🐋	tofuaʻa
🐬	pungopunga
🐠	ika he hakau
🐡	sokisoki
🦈	ʻanga
🐙	feke
🐚	keleʻa
🦀	paka
🦞	ʻuo
🦐	ʻuosiʻisiʻi
🦑	ngūfeke
🐌	ʻelili
🦋	pepe
🐛	kutu
🐜	lō
🐝	hone
🐞	mongomonga
🦗	kālihi
🦂	sikipio
🦟	namu
🦠	siemu
💐	haʻinga matalaʻiʻakau
🌸	matalaʻi-seli
💮	matalaʻiʻakau hinehina
🌹	lose
🥀	mae
🌺	kaute
🌻	siolaʻā
🌼	matalaʻiʻakau
🌷	tiulipe
🌱	pulopula
🌲	ʻakau lanumata maʻu pē
🌳	ʻakau fakatōlau
🌴	fuʻu niu
🌵	kakatisi
🌾	haʻinga laise
🌿	ʻakau faitoʻo
🍀	kihikihipālangi lau ʻe fā
🍁	lauʻi-mapele
🍂	lau kuo tō
🍃	lau ngaungaue matangi
🍇	kālepi
🍈	meleni-pālangi
🍉	meleni
🍊	moli
🍋	lemani
🍌	siaine
🍍	fainā
🥭	mango
🍎	ʻāpele kula
🍏	ʻāpele mata
🍐	pea
🍑	piisi
🍒	seli
🍓	sitolōpeli
🥝	kiui
🍅	temata
🥥	foʻi niu
🥑	ʻāvoka
🍆	paingani
🥔	pateta
🥕	kāloti
🌽	foʻi koane
🥒	kiukamipa
🥬	lētisi
🥦	kāpisi
🍄	fakamalu-ʻa-tēvolo
🥜	pīnati
🌰	ifi
🍞	mā
🥐	mā kalipa
🥖	mā lōloa
🥨	pani mamio
🥯	pani mama
🥞	pani
🧀	siisi
🍖	kanomate moe hui
🍗	vaʻeʻi-moa
🥩	kanomate fahi
🥓	pēkani
🍔	hamipaka
🍟	pateta fakapaku
🍕	pisa
🌭	sōsisi kulī vela
🥪	sanuisi
🌮	mā pelupelu
🌯	polito
🥙	mā falati
🥚	fuaʻimoa
🍳	fakapaku
🥘	fakapaku meʻakai
🍲	kulo meʻakai
🥣	poulu moe sepuni
🥗	salati
🍿	koane fakapaku
🧂	masima
🥫	meʻakai kapa
🍱	puha meʻakai fakasiapani
🍘	pisikete laise
🍙	puluʻi laise
🍚	laise moho
🍛	laise kale
🍜	kulo mao
🍝	sipeketi
🍠	kumala tunu
🍢	ʻoteni
🍣	susi
🍤	ʻuosiʻisiʻi fakapaku
🍥	keke ika
🥮	keke māhina
🍡	faikakai fakasiapani
🥟	tōpai
🥠	pisikete talamonū
🥡	kato meʻakai
🍦	ʻaisikilimi molū
🍧	ʻaisitele
🍨	ʻaisikilimi
🍩	keke fakapaku
🍪	pisikete
🎂	keke ʻaho fāʻeleʻi
🍰	keke
🧁	ipukeke
🥧	pai
🍫	lole sokaleti
🍬	lole
🍭	lolepopi
🍮	kasitati
🍯	kulo hone
🍼	hinahuhu
🥛	ipu huʻakau
🍵	ipu tī
🍶	uaine-laise
🍾	hina moe ʻumosi
🍷	ipu sioʻata uaine
🍹	ʻotai
🍺	moki pia
🍻	moki fakapaaki
🥂	ipu sioʻata fakapaaki
🥃	ipu sioʻata
🥤	ipu moe vaʻakauinu
🥢	vaʻakau kai
🍴	huhukai moe helekai
🥄	sēpuni
🔪	hele paipa
🏺	tukuʻanga uaine
🌍	kolope ʻasi mai ʻEulope-ʻAfilika
🌏	kolope ʻasi mai ʻĒsia-ʻAositelēlia
🌐	kolope moe ngaahi melitiane
🗾	mape ʻoe Siapani
🧭	kāpasa
🌋	moʻungaafi
🗻	moʻunga ko Fusi
🧱	piliki
🏡	fale moe ngoue
🏢	fale ʻōfisi
🏣	ʻōfisi lītohi fakasiapani
🏤	ʻōfisi lītohi
🏥	falemahaki
🏦	pangikē
🏨	fale tali-fononga
🏩	fale paʻumutu
🏪	falekoloa
🏫	faleako
🏬	falekoloa lahi
🏯	pālasi fakasiapani
🏰	pālasi
💒	mali
🗼	taua Tokiō
🗽	maka fakamanatu tauʻatāina
🕌	falelotu fakaʻisilami
🕍	falelotu fakasiu
🕋	fale māʻoniʻoni fakaʻisilami
🌁	fuʻukakapu
🌃	pō fetuʻuʻia
🌄	hopo ʻae laʻā he funga moʻunga
🌅	hopo ʻae laʻā
🌆	fale lalahi lotokolo mamalu efiafi
🌇	tō ʻae laʻā
🌉	hala kavakava poʻuli
🌌	kaniva
🎠	hoosi vaʻinga
🎡	veʻeteka vaʻinga
🎢	lola vaʻinga
💈	pou kosiʻulu
🎪	teniti sākisi
🚂	mīsini lēlue
🚃	sāliote lēlue
🚄	lēlue oma
🚅	lēlue oma fakasiapani
🚆	lēlue
🚈	kiʻi lēlue
🚉	tauʻanga lēlue
🚊	talamu
🚝	lēlue poutaha
🚞	hala lēlue moʻunga
🚋	sāliote talamu
🚌	pasi
🚎	pasi ʻuhila
🚐	pasi iiki
🚒	meʻalele tāmateafi
🚓	meʻalele polisi
🚕	meʻalele utakakai
🚖	meʻalele utakakai lele mai
🚗	meʻalele
🚙	meʻalele sipoti
🚚	loli tiliva
🚛	loli uta lalahi
🚜	mīsini taulani
🛴	sikuta kauleka
🛹	papasikeiti
🛵	paiki sikuta
🚏	tauʻanga pasi
🚨	maama meʻalele polisi
🚥	maama hala fakalava
🚦	maama hala tuʻutonu
🛑	fakaʻilonga tuʻu
🚧	fakaʻilonga ngāue langa
🛶	pōpao
🚤	vaka oma
🚢	vakalahi
🛫	vakapuna puna hake
🛬	vakapuna puna hifo
💺	sea
🚁	helikopeta
🚟	lēlue tāupe lahi
🚠	lēlue tāupe moʻunga
🚡	lēlue tāupe iiki
🚀	loketi
🛸	peleti puna
🧳	katoleta
⏰	uasi fafangu
🕧	haafe taha
🕜	haafe ua
🕝	haafe tolu
🕞	haafe fā
🕟	haafe nima
🕠	haafe ono
🕡	haafe fitu
🕢	haafe valu
🕣	haafe hiva
🕤	haafe hongofulu
🕥	haafe tahataha
🕦	haafe tahaua
🌑	mate ʻae māhina
🌒	māhina ʻilo ʻehe maama
🌓	māhina tuʻu efiafi
🌔	māhina matofi
🌖	māhina lekeleka
🌗	māhina tuʻu hengihengi
🌘	māhina silipō
🌙	māhina kalipa
🌚	mata mate ʻae māhina
🌛	mata māhina tuʻu efiafi
🌝	mata māhina kātoa
🌞	mata e laʻā
🌟	fetuʻu ngingila
🌠	fetuʻu ʻesiafi
🌀	saikolone
🌈	ʻūmata
🌂	tukuhifo fakamalu
🔥	afi
💧	tulutā vai
🌊	peau
🎃	matahina
🎄	ʻakau kilisimasi
🎆	fanaʻone
🎇	fanaʻone fetapatapaki
🧨	ʻone
✨	fetapatapaki
🎈	foʻi pula
🎉	paatipuna
🎊	pulu konifeti
🎋	ʻakau kātoanga-fetuʻu
🎍	ongo matapā-paini
🎎	tamapua fakasiapani
🎏	ika fakamanumanu
🎐	fafangu-matangi
🎑	vakai-māhina
🧧	sila kulokula
🎀	lipine
🎁	lipine puha
🎫	tikite
🏅	mētali fakasipoti
🥇	mētali fika ʻuluaki
🥈	mētali fika ua
🥉	mētali fika tolu
🥎	pulutenisi
🏀	pasiketipolo
🏐	volipolo
🏈	ʻakapulu fakaʻamelika
🏉	ʻakapulu
🎾	tenisi
🥏	tisi puna
🎳	tekapulu
🏏	kilikiti
🏑	hoki
🏒	hokiʻaisi
🥍	hokiʻinitiakula
🏓	pingipongo
🏸	patiminitoni
🥊	letafuhu
🥋	teuteu fangatua
🥅	kupenga kolo
🎣	ʻakau-taumātaʻu
🎽	falani sipoti
🎿	heke sinou
🛷	hekeʻanga
🥌	maka tolo
🎯	lotomālie ʻoe tāketi
🎱	pulu fika 8
🔮	pulu kalisitala
🧿	mana nasā
🎰	mīsini tā paʻanga
🎲	taisi
🧩	laʻilekileki
🧸	pea tamapua
🃏	sioka
🎴	sioka matalaʻiʻakau
🎨	tāvalivali
🧵	filo
🧶	filo lalanga
🔇	leʻo matafa
🔉	leʻo loto
🔊	leʻo lahi
📢	sipika
📣	meʻa fakaleʻolahi
📯	meʻa fakakōkō
🔔	fafangu
🔕	fafangu matafa
🎼	pepa hiva
🎵	nota
🎶	ngaahi nota
🎤	maikalofone
🎷	sakisefoni
🎸	kitā
🎹	ʻū kī
🎺	meʻaifi
🎻	vaiolini
🥁	nafa
📱	foni toʻotoʻo
📲	foni toʻotoʻo moe ngahau
📞	meʻa fakaongo
📠	foni tohi
🔋	maka
🔌	ʻumosi ʻuhila
💽	tisi fefeka
💾	tisi molū
📀	tisi faiva
🧮	solopani
🎥	faitā heleʻuhila
📸	faitā moe kasa
📼	kasete vitiō
🔍	sioʻata ʻesiafi falala ki hema
🔎	sioʻata ʻesiafi falala ki mataʻu
💡	foʻi ʻuhila
🔦	kasa
🏮	maama matangi kulokula
📔	pepa tohi teuʻi
📕	tohi mapuni
📖	tohi fakaava
📗	tohi lanumata
📘	tohi lanupulū
📙	tohi lanumoli
📓	pepa tohi
📒	lētisa
📃	pepa fafatu
📜	takainga tohi
📄	pepa hanga hake
📰	nusipepa
🗞	nusipepa takainga
📑	vahevahe tohi
🔖	fakaʻilonga tohi
💴	laʻi paʻanga fakasiapani
💵	laʻi paʻanga fakaʻamelika
💶	laʻi paʻanga fakaʻeulope
💷	laʻi paʻanga fakapilitania
💸	paʻanga moe kapakau
🧾	lisiti
💹	siate tupulaki, paʻanga fakasiapani
💱	paʻanga fakafetongi
💲	fakaʻilonga paʻanga mamafa
📧	tohila
📨	sila hūmai
📩	sila moe ngahau
📮	puha lītohi
📝	pepa fakamanatu
💼	kato leta toʻotoʻo
📁	takafi faile
📂	takafi faile ava
📅	tohimāhina
📆	tohimāhina fakaʻaho
📇	tohi fakahinohino fakamaʻu vilovilo
📈	siate tupulaki
📉	siate maholo
📊	siate pā
📌	pine
📍	pine fuopotopoto
📎	fakamaʻu pepa
📏	lula hangatonu
📐	lula tapatolu
🔏	loka moe peni
🔐	loka moe kī
🔑	kī
🔨	hamala
🔫	pekenene
🏹	kaufana moe ngahau
🔧	sipana
🔩	nati moe polota
🔗	kupu
🧰	puha meʻangāue
🧲	makinito
🧪	tiupi kemi
🧫	tisi kemi
🧬	TNA
🔬	meʻa fakaʻataefu
🔭	meʻa fakaʻatafetuʻu
📡	tisi satelaite
💉	meʻafana faitoʻo
💊	foʻiʻakau
🚪	matapā
🚽	po toileti
🚿	meʻa fakapihi kaukau
🛁	topu kaukau
🧴	hina kilimi milimili
🧷	pine nāpikeni
🧹	taufale
🧺	kato lālanga
🧻	takainga pepa
🧼	koa
🧽	oma
🧯	meʻa tāmateʻi afi
🛒	saliote tanakiʻanga fakatau
🚬	sikaleti
🗿	Lapanui, moai
🏧	mīsini, mīsini toho paʻanga, pangikē, toho paʻanga
🚮	kapa veve, veve, ʻilonga, ʻilonga kapa veve
🚰	inu, vai, vai inu
🚻	fale mālōlō
🚾	fale mālōlō, toileti
🛂	ʻofisa tohifolau
🛃	kasitomu, tute
🛄	maʻuʻanga katoleta
🛅	toloa katoleta
🚸	feʻaluʻaki, fānau, fānau kolosiʻanga, kolosiʻanga
🚫	feʻaluʻaki, tapu
🚳	feʻaluʻaki, pasikala, tapu, tapu pasikala
🚯	fakaveve, tapu, tapu fakaveve
🚱	inu, tapu, vai, vai taʻe inu
🚷	feʻaluʻaki, lue, tapu, tapu lue
📵	tapu, tapu telefoni, telefoni
🔞	18, tapu, tapu taʻu 18 hifo, taʻu 18 hifo
🔃	mataʻu, ngahau, ngahau vilovilo toʻomataʻu, vilovilo
🔄	hema, ngahau, ngahau vilovilo toʻohema, vilovilo
🔙	FOKI, ngahau, ngahau FOKI
🔚	NGATA, ngahau, ngahau NGATA
🔛	FUNGA, ngahau, ngahau FUNGA
🔜	OFI, ngahau, ngahau OFI
🔝	TUMUTUMU, hake, ngahau, ngahau TUMUTUMU
🛐	feituʻu, feituʻu faiʻanga lotu, lotu
🕎	menola
🔯	fetuʻu tapaono moe ʻila
⛎	Tangata toʻo ngata (pupunga)
🔀	meʻalolomi tuifio
🔁	meʻalolomi toutou
🔂	meʻalolomi toe tuʻotaha
▶	meʻalolomi tā
⏩	meʻalolomi fakalaka vave
⏭	meʻalolomi fasi hoko
⏯	meʻalolomi tā pe tatali
◀	meʻalolomi foki
⏪	meʻalolomi foki vave
⏮	meʻalolomi fasi kimuʻa
🔼	meʻalolomi hake
⏫	meʻalolomi hake vave
🔽	meʻalolomi hifo
⏬	meʻalolomi hifo vave
🎦	fale heleʻuhila
🔅	meʻalolomi fakapōpōʻuli
🔆	meʻalolomi fakamaama
📶	pā lave
📳	foni tetetete
📴	foni toʻotoʻo tāmateʻi
⚜	ʻilonga lile
🔱	tao matatolu
📛	kaati hingoa
🔰	tokotaha langalangafoʻou fakasiapani
✅	fakaʻilonga sivi hinehina
❌	fakaʻilonga kolosi
❎	meʻalolomi fakaʻilonga kolosi
➕	fakaʻilonga tānaki mamafa
➖	fakaʻilonga kole mamafa
➗	fakaʻilonga vahevahe mamafa
➰	laine fakasākisi
➿	laine fakasākisi lōua
❔	fakaʻilonga fehuʻi hinehina
❕	fakaʻilonga kalanga hinehina
💯	poini ʻe teau
🔠	hū mataʻitohi lahi pē
🔡	hū mataʻitohi siʻi pē
🔢	hū mataʻifika pē
🔣	hū fakaʻilonga pē
🔤	hū mataʻitohi fakalatina
🆎	meʻalolomi faʻahinga toto AB
🆑	meʻalolomi CL
🆒	meʻalolomi COOL
🆓	meʻalolomi FREE
🆔	meʻalolomi ID
🆕	meʻalolomi NEW
🆖	meʻalolomi NG
🆗	meʻalolomi OK
🆘	meʻalolomi SOS
🆙	meʻalolomi UP!
🆚	meʻalolomi VS
🈁	meʻalolomi «ʻi heni» (fakasiapani)
🈷	fakasiapani, meʻalolomi, meʻalolomi «moʻua fakamāhina» (fakasiapani), moʻua fakamāhina
🈶	meʻalolomi «totongi» (fakasiapani)
🈯	meʻalolomi «taʻofi» (fakasiapani)
🉐	meʻalolomi «maʻamaʻa» (fakasiapani)
🈹	meʻalolomi «fakamaʻamaʻa» (fakasiapani)
🈚	meʻalolomi «taʻetotongi» (fakasiapani)
🈲	meʻalolomi «tapu» (fakasiapani)
🉑	meʻalolomi «ala tali» (fakasiapani)
🈸	meʻalolomi «ʻai heni» (fakasiapani)
🈴	meʻalolomi «fika lava» (fakasiapani)
🈳	meʻalolomi «loki ʻatā» (fakasiapani)
🈺	meʻalolomi «ava he ngāue» (fakasiapani)
🈵	meʻalolomi «hala loki ʻatā» (fakasiapani)
🔴	fuopotopoto kulokula
🔵	fuopotopoto lanupulū
🔶	taiamoni lahi mo lanumoli
🔷	taiamoni lahi mo lanupulū
🔸	taiamoni siʻi mo lanumoli
🔹	taiamoni siʻi mo lanupulū
🔺	tapatolu ki ʻolunga kulokula
🔻	tapatolu kulokula ki lalo
💠	taiamoni moe ʻila
🔘	meʻalolomi lētio
🔲	meʻalolomi tapafā ʻuliʻuli
🔳	meʻalolomi tapafā hinehina
🏁	fuka, fuka lova, lova
🚩	fuka, fuka tapatolu, tapatolu
🎌	fehauaki, fuka, fuka fehauaki, siapani
🏴	fuka, fuka ʻuliʻuli, ʻuliʻuli
🏳‍🌈	fuka, fuka ʻūmata, ʻūmata
🏴‍☠	fuka, fuka kaihaʻatahi, kaihaʻatahi
©️	fakaʻilonga mafai-pulusi
®️	fakaʻilonga lēsisita
‼️	fakaʻiloʻilonga kalanga
⁉️	fakaʻiloʻilonga kalanga-fehuʻi
™️	fakaʻilonga fefakatauʻaki
ℹ️	fakaʻilonga fakamatala
↔️	hema, mataʻu, ngahau, ngahau ki toʻohema mo toʻomataʻu
↕️	hake, hifo, lalo, ngahau, ngahau ki ʻolunga mo lalo, ʻolunga
↖️	hema, ngahau, ngahau ki ʻolunga toʻohema, ʻolunga
↗️	mataʻu, ngahau, ngahau ki ʻolunga toʻomataʻu, ʻolunga
↘️	lalo, mataʻu, ngahau, ngahau ki lalo toʻomataʻu
↙️	hema, lalo, ngahau, ngahau ki lalo toʻohema
↩️	afe, hema, ngahau, ngahau afe ki toʻohema
↪️	afe, mataʻu, ngahau, ngahau afe ki toʻomataʻu
⌚️	uasi
⌛️	sioʻata fuataimi ʻosi
⌨️	ngaahi foʻi kī
⏏️	meʻalolomi toʻo
⏱️	uasi sipoti
⏲️	uasi talataimi
⏳️	sioʻata fuataimi teʻeki ʻosi
⏸️	meʻalolomi tatali
⏹️	meʻalolomi taʻofi
⏺️	meʻalolomi hiki
Ⓜ️	fakaʻilonga M fuopotopoto
▪️	tapafā siʻisiʻi mo ʻuliʻuli
▫️	tapafā siʻisiʻi mo hinehina
◻️	tapafā tauloto mo hinehina
◼️	tapafā tauloto mo ʻuliʻuli
◽️	tapafā siʻi mo hinehina
◾️	tapafā siʻi mo ʻuliʻuli
☀️	laʻā
☁️	ʻao
☂️	teke fakamalu
☃️	tangata sinou ʻihe ʻea sinou
☄️	fetuʻu fuka
☎️	telefoni
☑️	pepa fili moe fakaʻilonga sivi
☔️	fakamalu ʻihe ʻuha
☕️	inu māfana
☘️	sameloki
☝️	tuhu tonu ki ʻolunga
☠️	ʻulupoko moe ongo hui fehauaki
☢️	mofi ʻātomi, ʻilonga
☣️	fakatuʻutāmaki moʻui, ʻilonga
☦️	kolosi fakakalisi
☪️	fetuʻu moe kalipa
☮️	ʻilonga fakamelino
☯️	ingi-iangi
☸️	veʻeteka ʻo Tāma
☹️	mata fingo
☺️	mata malimali
♀️	ʻilonga fakafefine
♂️	ʻilonga fakatangata
♈️	Sipi tangata (pupunga)
♉️	Pulu tau (pupunga)
♊️	Māhanga taʻane (pupunga)
♋️	ʻUo (pupunga)
♌️	Laione (pupunga)
♍️	Taupoʻou (pupunga)
♎️	Fuatautau (pupunga)
♏️	Sikipio (pupunga)
♐️	Tangata fana (pupunga)
♑️	Kositahi (pupunga)
♒️	Fineʻutuvai (pupunga)
♓️	Ongo ika (pupunga)
♟️	pate veimau
♠️	sipeiti
♣️	kalapa
♥️	haati
♦️	taimani
♨️	vaipuna mao
♻️	ʻilonga ngāueʻaki foʻou
♾️	taʻengata
♿️	sea poliō
⚒️	hamala moe toki tākelekele
⚓️	taula
⚔️	heletā fehauaki
⚕️	ʻilonga tōketā
⚖️	meʻa fuamamafa
⚗️	hina hakaʻanga
⚙️	veʻeteka
⚛️	taʻelotu, ʻilonga, ʻātomi
⚠️	fakatokanga, feʻaluʻaki
⚡️	volita māʻolunga
⚪️	fuopotopoto hinehina
⚫️	fuopotopoto ʻuluʻuli
⚰️	puha tanu
⚱️	hina fakamomofi
⚽️	soka
⚾️	peisipolo
⛄️	tangata sinou
⛅️	laʻā ʻaoʻaofia
⛈️	ʻao moe ʻuha moe ʻuhila
⛏️	toki tākelekele
⛑️	tatā fefeka
⛓️	sēini
⛔️	feʻaluʻaki, hū, tapu, tapu hū
⛩️	falelotu fakasiapani
⛪️	falelotu
⛰️	moʻunga
⛱️	fakamalu tuʻu
⛲️	fauniteni
⛳️	fuka ʻihe luo
⛴️	vaka uta pāsese
⛵️	vakalā
⛷️	tokotaha heke sinou
⛸️	sū sikeiti ʻaisi
⛹️	tokotaha tōpuna pulu
⛺️	teniti
⛽️	pausa
✂️	helekosi
✈️	vakapuna
✉️	sila
✌️	nima ikuna
✍️	nima ʻoku tohi
✏️	peni
✒️	mataʻipeni
✔️	fakaʻilonga sivi mamafa
✖️	fakaʻilonga liunga mamafa
✝️	kolosi fakalatina
✡️	Siu, Tēvita, fetuʻu, fetuʻu ʻo Tēvita, lotu
✳️	fakaʻilonga fakafetuʻu huelovalu
✴️	fakaʻilonga fakafetuʻu tapavalu
❄️	foʻi sinou
❇️	ʻilonga fetapatapaki
❓️	fakaʻilonga fehuʻi
❗️	fakaʻilonga kalanga
❣️	mafu fakaʻilonga kalanga
❤️	mafu kulokula
➡️	mataʻu, ngahau, ngahau ki toʻomataʻu
⤴️	afe, hake, ngahau, ngahau afe ki ʻolunga, ʻolunga
⤵️	afe, hifo, lalo, ngahau, ngahau afe ki lalo
⬅️	hema, ngahau, ngahau ki toʻohema
⬆️	hake, ngahau, ngahau ki ʻolunga, ʻolunga
⬇️	hifo, lalo, ngahau, ngahau ki lalo
⬛️	tapafā lahi mo ʻuliʻuli
⬜️	tapafā lahi mo hinehina
⭐️	fetuʻu
⭕️	fuopotopoto mamafa
〰️	fakaʻilonga kohi fafasi
〽️	fakaʻilonga liliu faʻahi
㊗️	meʻalolomi «fakamālō» (fakasiapani)
